Timestamp,AccX,AccY,AccZ
62471256,2134,722,14003
62473028,2450,628,15830
62474808,1055,-173,15839
62476596,-685,-1315,19271
62478396,-1067,-1611,14511
62480184,549,-403,16060
62481924,-8,322,13875
62483696,730,1497,18036
62485452,40,2017,17039
62487216,992,352,16699
62488964,-36,-894,14742
62490740,726,-1236,16996
62492480,138,8,16653
62494240,-804,1346,16867
62496032,1407,1010,14713
62497816,1488,-323,15979
62499596,928,-2149,14606
62501392,-2034,-1124,17135
62503192,-1408,178,15976
62504968,-718,821,18636
62506720,520,656,16884
62508480,1576,-18,15320
62510260,-679,-570,17428
62512044,132,-1329,18100
62513844,-1342,-1459,16667
62515628,567,120,14537
62517404,2150,719,15247
62519176,1826,216,14599
62520944,-307,-769,15956
62522732,-422,-1461,14259
62524528,-373,-1375,14544
62526304,-601,-650,14971
62528092,293,1135,17560
62529868,-112,1744,15873
62531656,-495,1413,17115
62533420,884,50,16670
62535200,1080,-1286,15067
62536968,-65,-116,13740
62538732,-970,884,17944
62540516,106,1784,16511
62542276,852,622,15811
62544068,1758,-1112,12648
62545864,-263,-1743,15615
62547652,-835,-870,16944
62549440,-1842,130,18932
62551220,-118,898,16760
62552988,1429,111,15940
62554752,599,-249,15963
62556528,319,-1489,18719
62558328,-1349,-1105,17851
62560104,612,-828,15723
62561868,781,433,15107
62563636,1800,504,15931
62565416,1064,352,14551
62567168,-88,-300,14913
62568936,-942,-832,15660
62570716,-218,-668,15148
62572480,720,-166,15192
62574256,-276,1074,15374
62576040,714,1730,18024
62577788,7,985,18284
62579540,1478,-304,16182
62581340,1308,-1004,14965
62583112,-92,-578,16094
62584880,580,212,16400
62586644,501,1279,15812
62588416,1769,869,12972
62590200,1382,-604,15356
62591976,169,-1095,15219
62593768,-1968,-950,18132
62595552,-809,-205,15624
62597348,1142,-180,16820
62599128,1050,170,17984
62600892,686,-348,18711
62602668,-1008,-358,17963
62604468,293,-1531,15978
62606256,-465,-1061,16807
62608044,1180,-336,13749
62609816,824,366,16871
62611580,1099,203,13769
62613344,-907,-301,16536
62615124,-918,-476,15319
62616896,-285,-887,17059
62618648,-7,-333,15657
62620416,816,1212,19164
62622196,465,1695,16685
62623988,2164,1238,18039
62625764,1296,512,14243
62627544,1679,-791,15768
62629332,-283,-1105,15541
62631112,136,228,15503
62632888,891,1491,16808
62634664,1422,774,16115
62636444,1446,-774,13964
62638240,-1684,-762,17299
62640036,-2462,-540,19151
62641824,-929,-773,17059
62643612,1650,-800,16220
62645400,1395,275,17811
62647156,292,114,17699
62648916,722,-192,16435
62650692,130,-1432,16747
62652480,508,-1076,15579
62654252,944,-662,14104
62656016,1713,-51,15635
62657796,-1300,352,15836
62659568,-506,-206,14781
62661348,-556,-208,16068
62663128,-512,-792,16788
62664892,71,-383,15391
62666656,-638,322,19456
62668448,1211,1681,15515
62670232,621,1731,15899
62671996,1402,-58,16306
62673760,90,-1262,16064
62675528,-790,-494,17164
62677316,-767,1017,17724
62679104,226,1212,15336
62680864,2432,82,12211
62682628,-747,-669,15168
62684416,-1631,-547,17415
62686204,-2287,-407,20128
62687972,183,-27,17763
62689748,1404,-398,17643
62691528,1330,10,16731
62693288,802,680,16803
62695048,-738,-142,18483
62696832,-160,-1613,14423
62698608,251,-853,15024
62700380,2544,408,12829
62702136,-15,-259,15191
62703896,-615,287,14243
62705656,-564,300,17860
62707448,-1022,-1289,16270
62709248,537,-1547,15695
62711028,263,-386,15324
62712800,525,1151,18203
62714576,492,1864,15927
62716368,2088,1606,16324
62718152,958,-366,13992
62719940,1023,-1339,13175
62721752,-1038,-1214,15668
62723552,-1030,334,15552
62725312,813,5,15679
62727040,1246,6,13356
62728776,0,-576,14084
62730556,-1215,-1121,18312
62732344,-931,-761,17200
62734104,-19,-265,18227
62735872,1575,-22,15999
62737640,989,702,17269
62739380,403,59,16584
62741148,1049,-405,14944
62742920,22,-1084,13847
62744696,459,-1729,15988
62746456,-201,-21,14908
62748220,-341,905,15998
62749984,-322,760,15547
62751728,-64,-54,17746
62753488,-104,-464,17698
62755284,-1145,-1019,17076
62757080,303,-909,18399
62758844,-378,220,19056
62760628,1360,1352,15710
62762424,1922,1220,15151
62764216,1100,800,14164
62765980,-150,-898,13791
62767764,-506,-1356,15572
62769548,229,-525,15668
62771324,577,1521,15608
62773096,1230,466,15664
62774852,-79,-455,18904
62776632,-1179,-547,16560
62778408,-120,-278,17600
62780188,906,-1082,15139
62781964,779,-215,16266
62783736,236,246,17236
62785488,968,180,15632
62787248,192,224,16179
62789004,803,-767,15107
62790784,-915,-1001,17356
62792572,614,-1260,15411
62794332,-859,59,17077
62796092,550,518,15932
62797852,1031,-59,17040
62799616,-120,-296,14827
62801392,932,-492,16995
62803168,302,-840,15932
62804912,929,-91,16468
62806688,776,2024,15939
62808476,2261,2183,17044
62810256,938,678,13886
62812012,-14,-1438,13969
62813808,-1080,-1878,14343
62815608,-1527,-481,17419
62817396,159,1845,16160
62819144,78,538,18148
62820900,502,-705,15815
62822668,-573,-309,19251
62824440,848,-946,16732
62826184,4,-650,15859
62827936,454,335,17195
62829704,2860,200,15944
62831464,459,-258,16019
62833228,282,-306,15705
62834968,3,-865,16475
62836720,-497,-805,15304
62838500,-520,-640,15572
62840272,-847,437,17420
62842048,1308,776,16107
62843816,-612,110,16628
62845572,-160,28,15347
62847344,-333,-1319,16631
62849136,1020,-614,14284
62850892,-73,-119,16060
62852652,677,989,16517
62854436,1084,1856,17551
62856212,789,961,14700
62857964,-682,-428,16367
62859748,-248,-1040,14360
62861536,-490,-130,16272
62863316,-1342,996,16484
62865100,235,1689,15921
62866868,438,-202,16396
62868640,778,-850,16531
62870396,986,-884,14503
62872164,343,-455,17084
62873928,945,-485,14335
62875700,466,-614,18371
62877464,1546,272,14407
62879212,243,-9,18083
62880984,892,-1058,16447
62882780,-1387,-1057,15808
62884584,-1271,-587,15571
62886356,591,-77,17796
62888120,594,720,15400
62889868,183,319,16844
62891640,-1055,-275,16987
62893424,562,-946,17084
62895188,-787,-389,14972
62896960,782,-146,13503
62898736,605,1379,15339
62900516,696,1516,17996
62902296,382,1020,14744
62904060,-410,-338,16859
62905848,260,-1334,14780
62907644,-1102,-140,16819
62909420,57,1125,15918
62911180,399,885,18396
62912952,1332,-396,15247
62914732,577,-761,15136
62916500,909,-1221,15107
62918272,234,-690,17572
62920044,-731,-720,17668
62921804,532,-58,15595
62923564,923,-190,16127
62925328,862,-560,15776
62927100,-416,-114,17423
62928892,-1079,-1213,15875
62930692,-212,-1193,15556
62932472,488,-614,17131
62934240,1202,69,14472
62935984,-225,24,16988
62937744,771,-137,15000
62939508,32,-1091,17188
62941284,880,-1422,13987
62943036,632,-88,15316
62944820,1010,1048,15239
62946600,319,2029,17652
62948368,255,913,15352
62950116,364,-748,15545
62951884,-836,-488,15395
62953664,-725,-321,16536
62955440,-670,848,17364
62957188,68,284,17688
62958944,916,158,15908
62960700,286,274,15075
62962464,1117,-155,15784
62964240,-797,-921,18668
62966024,360,-1102,14699
62967780,-25,-443,16843
62969544,703,-331,15558
62971312,643,333,17623
62973068,36,-494,14453
62974828,-747,-657,17228
62976616,-254,-1726,16748
62978396,579,-401,18623
62980152,655,71,15508
62981896,927,775,16923
62983660,-198,410,17195
62985440,1201,-147,15543
62987208,254,-884,13022
62988984,434,-1128,13828
62990760,600,760,14459
62992540,-378,1632,17900
62994308,-29,1521,15564
62996064,465,63,16491
62997828,190,-1120,14111
62999616,-346,-1201,17611
63001388,-419,361,19124
63003164,-133,759,17770
63004936,2215,124,15891
63006688,2341,8,15262
63008436,-39,-756,15831
63010212,-1209,-846,14895
63012012,-408,-1082,15956
63013792,181,-813,15311
63015560,352,423,15372
63017332,789,1476,15015
63019100,945,-616,16320
63020884,-1978,-1058,16685
63022684,155,-1377,15616
63024456,297,-504,18575
63026236,1817,353,14972
63027996,411,537,15947
63029748,529,378,14475
63031524,-152,-1047,16321
63033312,416,-1107,15348
63035088,1098,-87,17792
63036852,-85,1101,15551
63038632,190,1924,16244
63040392,-735,893,14616
63042160,627,419,15423
63043928,274,-1192,15723
63045700,-336,-956,16312
63047448,17,43,15991
63049188,328,772,16283
63050964,1259,195,15736
63052732,906,500,16288
63054492,1010,-40,15668
63056272,-848,-1404,17502
63058072,-949,-1507,14768
63059852,-806,-682,15920
63061624,350,432,16248
63063388,615,991,18387
63065144,634,-798,16852
63066908,-56,-1534,18373
63068692,-512,-1360,17267
63070488,1460,-418,16507
63072256,675,115,16635
63074028,1887,587,15808
63075780,682,30,17208
63077540,637,-737,14560
63079312,449,-1665,10816
63081088,-352,-484,16052
63082880,-357,1151,15115
63084664,-875,1695,18136
63086452,1093,1485,15963
63088220,496,340,18775
63089976,-98,-1300,13760
63091764,-942,-1196,16439
63093540,-598,-132,16907
63095336,1371,1413,16417
63097120,1078,336,13088
63098892,714,-434,16760
63100628,170,0,16967
63102380,-715,-975,16236
63104168,-1376,-846,16803
63105944,477,-673,15795
63107700,54,408,15596
63109440,98,832,17470
63111196,405,-409,17836
63112976,-1321,-1420,18016
63114784,1310,-1431,14857
63116564,760,-234,16315
63118336,1277,685,14880
63120096,598,436,16676
63121852,368,855,16280
63123612,-70,-349,14925
63125384,479,-2061,13517
63127164,-139,-231,16087
63128948,-2195,767,16710
63130736,558,1752,16320
63132516,1144,1183,15996
63134296,1031,371,17891
63136076,419,-1203,14947
63137872,-1450,-1515,16428
63139664,-1738,235,16746
63141448,862,1165,15159
63143220,3202,295,13202
63144996,1002,-327,17168
63146756,-59,-441,15220
63148548,-1880,-1626,16069
63150340,-403,-986,15558
63152112,406,-480,15435
63153892,1387,843,14959
63155664,1072,621,17800
63157436,-814,-790,15819
63159224,296,-1695,16135
63161008,406,-1305,15340
63162792,1869,-891,15327
63164568,544,-177,13507
63166324,703,352,16307
63168080,492,612,15659
63169840,230,-514,16408
63171608,980,-825,14035
63173384,-1157,-949,16723
63175176,-1663,955,17443
63176980,-1075,2425,19116
63178784,1956,1329,15687
63180564,1706,-635,16704
63182348,-493,-1509,15059
63184136,-297,-577,16076
63185900,-286,141,14205
63187684,941,1024,15015
63189464,1617,-122,13644
63191252,2189,-232,14484
63193044,-1066,-1039,18267
63194844,-1216,-882,16268
63196624,-785,-607,16771
63198416,1421,-229,15348
63200200,1644,163,16242
63201968,-132,203,17555
63203740,-334,-597,15656
63205536,-196,-1087,16816
63207324,1485,-752,15091
63209100,683,-713,16459
63210864,988,407,14933
63212628,-258,-295,17404
63214400,-303,306,15091
63216168,973,101,17528
63217916,-7,-1172,15148
63219672,-1461,-9,19311
63221444,-1528,888,18699
63223228,234,1650,16364
63225024,2012,1218,14348
63226800,2117,-73,16523
63228568,-87,-1411,15940
63230360,-1234,-732,15745
63232152,-309,-245,15045
63233920,505,195,15123
63235692,1894,722,14847
63237448,-197,-37,16830
63239224,-1544,-546,16767
63241016,-1617,-953,17719
63242804,-210,-1390,16137
63244584,570,-166,18208
63246352,254,518,16747
63248112,1477,463,16366
63249868,892,-66,14799
63251636,810,-710,15775
63253400,588,-858,15452
63255184,1164,-1550,14123
63256968,404,-490,16091
63258736,-108,256,16131
63260496,-309,851,16595
63262268,758,-270,15180
63264040,241,-1085,16128
63265824,-1675,-803,16547
63267596,-465,159,18616
63269376,233,1275,16963
63271168,1965,2203,16332
63272948,1246,482,13376
63274704,-69,-741,14908
63276488,-1152,-436,15751
63278280,-857,-327,15520
63280068,1962,-110,16439
63281856,1403,573,17179
63283620,563,955,16524
63285384,-1360,82,17020
63287156,-1170,-868,15755
63288948,-143,-1385,17319
63290728,225,-591,16196
63292504,1376,144,16357
63294264,623,899,17195
63295996,732,4,15416
63297744,416,-478,15768
63299524,1209,-943,14471
63301296,-77,-1165,17732
63303076,-271,-439,14267
63304860,-957,507,16148
63306620,400,860,14716
63308376,564,242,17635
63310128,-74,-772,16608
63311896,-555,-837,18522
63313664,-518,730,18879
63315452,1935,1801,16188
63317256,1576,1218,14015
63319036,1967,881,14979
63320808,-781,-877,17003
63322596,-757,-1263,16075
63324384,786,-886,14583
63326136,978,394,14535
63327896,302,251,14951
63329656,-940,529,15307
63331408,76,197,17931
63333184,-1008,-1042,18612
63334980,222,-1893,13667
63336764,848,-1035,16908
63338532,290,407,17568
63340308,1338,1131,15348
63342092,1001,434,15952
63343884,1089,-1167,16637
63345680,-405,-1873,16972
63347464,-383,-1336,14751
63349260,-1667,-213,17680
63351040,-71,1495,18352
63352808,291,1393,16515
63354584,1453,-196,15896
63356356,-56,-1282,16204
63358164,-1253,-1090,16932
63359948,-97,1205,17787
63361736,1926,1781,14528
63363536,1986,1548,16004
63365332,1052,-286,15264
63367116,-124,-1344,14140
63368916,-1794,-1332,14563
63370704,-504,-232,14559
63372484,695,135,15596
63374240,404,984,18424
63375984,456,52,18884
63377736,-127,-844,16215
63379524,-249,-1609,15756
63381296,42,-1393,17011
63383080,1310,-254,17071
63384848,769,649,17431
63386608,1574,747,16315
63388388,1338,-351,14155
63390176,357,-1511,13971
63391980,-1254,-1645,14845
63393776,-1622,-572,16149
63395556,167,455,16743
63397328,-222,1628,17800
63399116,1131,695,16279
63400884,199,-514,16520
63402672,-1136,-1292,17191
63404456,-213,-304,17152
63406252,-256,1937,17175
63408044,2157,1740,14392
63409836,1393,1451,17019
63411628,1677,-465,14875
63413428,-1517,-1489,17780
63415240,-1517,-1013,15680
63417028,-863,287,16024
63418792,763,475,14831
63420576,-366,1148,17235
63422344,-519,617,18131
63424120,898,-1090,14848
63425908,-297,-2167,16574
63427700,403,-1325,15856
63429472,625,-157,16107
63431248,1812,410,15731
63433028,2208,622,16074
63434804,1002,-276,17075
63436572,30,-1748,15837
63438364,-1962,-1756,17231
63440152,-709,-483,13991
63441932,-121,439,17676
63443704,1178,890,14404
63445476,1102,516,16612
63447244,-72,-768,15267
63449012,-930,-905,19176
63450788,-252,240,16144
63452576,2232,1168,16965
63454380,1187,1326,14707
63456156,2510,912,16764
63457896,-6,-626,15835
63459680,-1093,-1332,15790
63461472,-771,-718,15892
63463240,198,-157,14648
63465000,182,762,17426
63466772,-415,1032,16755
63468556,724,1119,16452
63470304,45,-699,15271
63472076,841,-1564,15724
63473868,-198,-1412,15743
63475648,1036,-94,15625
63477412,147,460,16464
63479160,451,76,15484
63480932,1456,-591,18596
63482720,-1159,-1679,17267
63484528,-1488,-1084,16360
63486320,-916,-566,15787
63488112,-1182,763,16582
63489892,513,1599,16632
63491664,1518,749,17596
63493440,1623,-819,15604
63495228,-285,-1594,14857
63496996,-63,-319,12736
63498772,-315,1347,18828
63500568,2471,1563,15731
63502352,1908,769,16488
63504112,1125,-69,14307
63505888,-806,-1576,16018
63507672,-739,-184,14523
63509436,-825,575,18863
63511204,-578,646,15227
63512980,1611,657,16324
63514752,958,789,16652
63516516,1063,-149,17395
63518304,-133,-1653,16207
63520092,-235,-1601,14723
63521852,-44,-34,16195
63523600,827,923,15855
63525372,2406,-132,16511
63527156,-260,-152,19236
63528940,-846,-1248,14443
63530744,-1958,-1080,15420
63532520,74,-538,13812
63534284,438,700,17588
63536044,711,257,14552
63537812,1122,998,18227
63539572,348,412,14528
63541336,200,-748,16067
63543100,-187,-475,13543
63544872,102,726,17371
63546644,433,1629,15995
63548436,1068,1074,16268
63550188,47,313,15643
63551948,-764,-654,15496
63553736,-1312,-694,15508
63555532,-593,-1109,17203
63557312,-306,116,17264
63559076,675,587,15596
63560844,2800,92,16915
63562596,614,112,17052
63564368,153,-1029,15551
63566156,-792,-2076,16955
63567936,58,-1160,14093
63569692,826,324,16491
63571460,1457,-109,13453
63573244,255,427,15028
63575008,-1843,-891,17359
63576816,-1592,-1058,18359
63578616,-205,-1545,14340
63580396,15,-681,16741
63582148,460,840,16860
63583920,584,1524,17109
63585692,1193,587,14843
63587468,116,-1234,13704
63589244,711,-1421,13151
63591020,-544,568,19240
63592816,1101,1641,13982
63594600,429,1079,17164
63596372,1016,390,13089
63598140,-42,-1278,16383
63599916,-843,-577,15492
63601688,-40,-420,17668
63603436,-239,-23,17011
63605212,1301,905,17176
63606992,1876,386,15324
63608756,787,207,16367
63610532,-798,-1372,15413
63612328,-392,-1624,15627
63614120,484,-1116,14456
63615888,723,539,14452
63617660,1366,276,18312
63619424,-576,198,18582
63621192,-116,-402,17060
63622972,-137,-1947,16927
63624760,432,-1600,14707
63626536,-305,-371,17728
63628332,1006,1082,17460
63630100,404,990,18944
63631872,1388,-311,11607
63633668,1244,-842,13776
63635444,-790,-1440,16111
63637232,-789,-181,15860
63639020,-114,2198,15783
63640820,1517,1663,16224
63642588,-313,979,16364
63644352,360,-696,14424
63646140,-1312,-1876,16460
63647948,-951,-1501,16787
63649724,765,703,16246
63651492,1151,891,14492
63653276,2348,1134,15535
63655040,-6,-808,16057
63656788,-9,-2060,16699
63658564,-563,-1990,16680
63660352,-488,-354,16252
63662136,685,1070,15531
63663920,1404,1108,16060
63665696,-483,393,18308
63667480,-1025,-1343,16732
63669268,-45,-1607,15464
63671052,-628,-1193,15984
63672840,852,-112,15223
63674624,-233,1040,17143
63676424,1650,1174,17972
63678200,1096,-308,15956
63679988,335,-1015,15735
63681768,-557,-841,15176
63683552,-1430,484,16219
63685336,969,1825,13540
63687112,842,2016,16580
63688880,932,488,15506
63690648,-469,-1479,16065
63692452,-1660,-1578,16911
63694240,-682,-754,17891
63696028,1129,451,14613
63697808,1713,1657,16628
63699580,450,994,16971
63701340,655,-975,17571
63703120,-614,-1947,15772
63704912,-441,-1899,16916
63706692,-861,213,15004
63708476,1320,1402,17731
63710264,210,1288,16592
63712012,381,41,15643
63713776,270,-1529,14115
63715564,354,-2160,15716
63717340,-355,-975,15052
63719112,-451,685,18527
63720900,1291,1657,15791
63722688,2273,621,15423
63724480,1669,-1169,15035
63726276,-866,-1692,17116
63728072,-2239,-443,18035
63729888,-1047,1105,17080
63731672,499,2407,15894
63733460,2013,1549,13245
63735228,843,-57,16943
63737008,-668,-1490,15863
63738816,-2254,-1516,18063
63740600,632,-584,14855
63742376,3026,652,14716
63744176,1859,1509,15795
63745952,1703,343,16711
63747732,-507,-1207,17367
63749528,-705,-1799,15854
63751340,-1639,-1393,17528
63753140,1208,-212,15307
63754920,711,1227,17745
63756668,-2,952,17157
63758420,315,-117,17513
63760200,-234,-1540,14716
63761984,43,-2447,14308
63763776,-1045,-1081,15795
63765572,1784,518,18904
63767340,-144,1984,18412
63769124,1859,791,15351
63770876,107,-87,15101
63772632,-351,-885,16483
63774424,-1931,-231,15251
63776228,-1113,1233,16111
