Timestamp,AccX,AccY,AccZ
45160852,-469,383,15386
45162724,-1298,-116,21011
45164592,838,-335,13843
45166456,1377,-1099,19004
45168332,4736,610,13863
45170196,1139,841,18588
45172024,5,375,17934
45173868,-1096,598,13351
45175740,-663,-3417,12243
45177628,1192,-2782,12548
45179512,-1336,-1762,16175
45181400,-2001,-539,18051
45183260,401,925,17912
45185124,2393,1477,14472
45186976,863,-215,12967
45188840,2977,188,14886
45190704,314,1419,18071
45192580,1895,1233,18032
45194452,1032,456,12521
45196320,3506,-246,12463
45198192,-3594,-2482,16108
45200072,-1420,-92,13335
45201904,-35,-40,16939
45203744,948,237,14163
45205588,364,298,18331
45207436,-2537,-489,18395
45209320,-1150,-1302,21524
45211196,657,-579,12484
45213068,4141,1189,17812
45214940,205,1675,16771
45216796,695,587,18835
45218636,-97,-2455,14187
45220516,2174,-3516,11134
45222400,-2030,-1942,13392
45224292,-1866,-202,16024
45226176,-944,1876,21859
45228036,953,1624,15571
45229892,1011,-190,17732
45231752,4623,-43,12863
45233612,1968,482,17176
45235476,175,1623,14751
45237320,193,507,14731
45239172,-813,-1439,13391
45241056,2550,-1622,14439
45242920,-121,-978,17933
45244804,-3774,1086,19183
45246680,-3046,698,19077
45248528,793,-89,15716
45250356,-976,62,17744
45252204,970,-1264,18435
45254060,-1252,-70,21355
45255924,826,482,17200
45257792,3556,1515,16208
45259652,2257,973,15280
45261520,-461,-1613,15492
45263384,-20,-3528,14123
45265256,366,-2350,15775
45267132,-1324,404,15055
45269004,1028,1486,13884
45270880,-1291,1584,20407
45272752,1296,720,17588
45274592,-131,39,17448
45276460,2210,1256,14575
45278328,785,2211,18591
45280188,1519,429,12702
45282064,-1450,-2434,19027
45283948,866,-2619,11775
45285828,1630,-1592,13052
45287680,22,226,17511
45289536,-1462,598,18327
45291388,-3011,-85,16920
45293252,1309,275,16644
45295108,-103,-313,14228
45296980,1512,-905,17951
45298852,-1992,176,19364
45300724,2540,1332,18115
45302576,875,393,15736
45304428,3294,-786,13276
45306300,100,-2726,18318
45308180,-1167,-2886,13739
45310076,-2728,-799,15329
45311936,-569,309,13196
45313792,-535,863,16091
45315656,1183,693,15908
45317512,235,1131,17292
45319384,-1666,602,16175
45321260,4548,1702,14848
45323108,18,1568,16411
45324964,2318,-328,13959
45326832,-107,-1641,16723
45328716,1537,-1853,15296
45330592,-30,-1226,14535
45332436,1657,-13,14231
45334304,-2562,-173,18344
45336180,-2599,342,16995
45338036,-741,-253,17827
45339912,815,-1123,17651
45341780,1477,-961,16487
45343640,-1236,472,23412
45345520,1560,1338,18283
45347388,1824,-224,17207
45349268,4741,-2710,12084
45351160,-1337,-3309,16036
45353036,60,-1576,16436
45354892,-2290,634,20047
45356760,959,2013,11561
45358620,351,1059,13895
45360476,541,-297,13892
45362352,-1728,-140,17559
45364236,1584,1720,18960
45366096,858,1486,16059
45367960,2135,-295,12899
45369840,1133,-2503,14240
45371728,-1227,-1421,15091
45373620,1007,-312,18184
45375484,-2082,972,17907
45377328,520,36,18244
45379172,-1106,26,18619
45381036,-1964,-214,20400
45382916,-3534,-456,17447
45384776,187,-110,14539
45386620,149,285,18175
45388488,2938,1396,15888
45390348,-888,-754,16812
45392216,380,-2820,14998
45394100,1785,-3297,10851
45395956,451,-957,12620
45397820,-470,1409,17247
45399692,565,1928,15639
45401568,2004,1274,14733
45403424,656,384,15219
45405276,1008,746,17683
45407120,-263,427,22441
45408980,597,1043,21027
45410852,-1100,-1860,14919
45412756,3184,-3243,14852
45414644,1507,-1861,11974
45416524,1857,-163,15596
45418388,-1765,-137,19324
45420264,-2875,381,16131
45422116,958,-364,12075
45423976,1467,200,18484
45425840,-1486,389,20767
45427696,-697,-225,20043
45429548,463,255,12821
45431404,2444,976,15175
45433240,2421,3,14934
45435100,-417,-3227,19868
45436992,1084,-3190,15972
45438868,-1273,-2030,15016
45440756,1245,509,10820
45442624,-716,1698,13932
45444480,-850,874,14816
45446348,-2120,214,14060
45448184,33,953,15144
45450052,1248,1759,17032
45451920,378,1028,17139
45453752,-8,-426,18101
45455628,-1549,-2949,15283
45457524,2655,-1357,13899
45459400,2351,-325,18566
45461268,1771,423,15826
45463128,-1007,-462,19608
45464984,902,-80,13171
45466848,-1590,-286,16864
45468716,1952,850,12508
45470572,-2265,221,21403
45472428,-2312,94,17379
45474264,55,183,20773
45476120,2694,-692,13244
45478004,1187,-2395,14312
45479880,-943,-2261,17664
45481756,-740,-2238,17379
45483624,-503,-439,13676
45485504,3757,1321,12600
45487360,381,647,15052
45489216,2234,494,14355
45491072,-2807,835,13115
45492936,371,1173,15036
45494804,-619,1285,18396
45496668,2048,110,17564
45498540,229,-1811,18171
45500404,-306,-1648,15756
45502256,398,36,18443
45504096,970,200,14515
45505940,-147,399,17839
45507808,-2007,147,18511
45509660,-607,51,15736
45511492,-399,745,17411
45513356,1952,386,17035
45515216,-2825,339,17560
45517076,-271,999,18276
45518928,-2032,35,19140
45520796,2935,-2722,12879
45522688,3600,-2864,14619
45524560,927,-1963,14162
45526416,920,-416,15604
45528288,-423,1963,13750
45530168,1746,1110,14744
45532040,1454,1208,12295
45533908,243,1263,16054
45535768,-3985,577,17023
45537628,859,451,14044
45539476,-899,-789,17379
45541344,305,-1659,15004
45543212,593,-1807,18100
45545068,1535,-29,15659
45546920,-342,317,19155
45548784,2347,-149,12191
45550640,628,-476,18730
45552464,460,-4,11020
45554324,-2616,200,17844
45556176,418,898,16032
45558032,1287,623,15451
45559888,-908,-319,15587
45561748,1363,-159,18332
45563628,-2587,-2011,19723
45565520,393,-3135,12515
45567388,196,-2472,17244
45569260,4354,-862,17776
45571136,1047,1045,17099
45573004,2256,1151,14383
45574860,1972,30,14843
45576716,3212,760,15971
45578576,-698,1680,17352
45580456,-1052,1088,15346
45582344,-2006,-1182,19623
45584244,-1735,-1684,15503
45586132,288,-1520,17600
45587988,-29,-1241,17915
45589864,1267,181,15579
45591712,11,-215,17471
45593556,1482,-324,15931
45595428,1613,377,10596
45597296,3425,-157,14303
45599164,-3124,116,16323
45601020,-691,701,15526
45602880,-2660,792,17627
45604728,821,435,14284
45606600,1005,-1329,17975
45608488,-1550,-3576,19048
45610388,-1635,-1880,19806
45612284,2388,-194,17203
45614152,2405,605,15976
45616008,1125,729,15016
45617868,1604,550,15147
45619732,1542,710,15992
45621600,1991,1651,11483
45623464,32,1106,15755
45625300,-376,-125,13757
45627172,-675,-1401,17695
45629048,227,-1831,19478
45630904,-41,-1251,15643
45632776,3676,816,13951
45634636,1788,210,18819
45636484,-345,-455,17504
45638344,-316,183,17113
45640192,735,-177,12984
45642048,2255,787,14072
45643904,-574,610,16000
45645768,-1838,-100,16995
45647656,-1658,-1534,15512
45649532,918,-937,13376
45651412,-2271,-2688,17272
45653300,481,-1593,17704
45655144,-1436,-6,21495
45657004,2040,106,12644
45658876,4534,1724,12764
45660756,2361,1005,14499
45662612,226,680,17803
45664472,-148,1204,15160
45666332,163,805,17199
45668168,-815,-729,12779
45670036,607,-1293,17679
45671916,-3667,-1781,19679
45673796,-616,-920,17035
45675664,-2413,709,17292
45677524,2436,411,18028
45679372,523,-453,18656
45681236,3478,656,16371
45683104,-1208,-124,17163
45684972,844,828,13543
45686828,1973,297,14675
45688676,-477,-421,16055
45690556,-2329,-1561,16108
45692456,-1813,-1291,18984
45694348,330,-2132,14164
45696224,-701,-2217,15941
45698088,255,-901,17249
45699948,-1841,-401,19844
45701824,1905,497,11867
45703688,2473,261,13065
45705552,4593,335,12252
45707432,1613,1209,14779
45709288,-1708,130,16210
45711160,-1824,-760,15820
45713036,-1249,-624,12324
45714920,-1365,-1451,17219
45716812,-861,-1255,16379
45718680,-1200,54,19504
45720524,812,168,21219
45722380,4041,-293,17603
45724248,1822,578,16630
45726108,3010,192,15069
45727956,900,-51,17148
45729808,1067,943,19120
45731656,-423,-111,16108
45733540,2162,-1200,13700
45735424,-2865,-1409,18627
45737328,-4114,-1316,16172
45739236,-1818,-2263,16952
45741116,602,-654,15568
45742972,1453,-223,16591
45744832,897,-219,16879
45746680,-497,305,19539
45748540,1583,825,13308
45750412,5841,1705,15981
45752260,859,405,15566
45754112,-336,-1210,12771
45755996,-1618,-1656,12488
45757888,1019,-717,14140
45759760,-1263,-271,14847
45761612,275,81,14568
45763464,-1808,722,21332
45765316,630,657,18307
45767144,-152,33,18155
45769008,4180,1216,16995
45770884,1236,1048,16230
45772724,-28,252,16047
45774568,-604,-124,15940
45776440,-868,-1812,15259
45778328,1360,-2298,16084
45780224,-1296,-1320,17316
45782128,-2678,-1346,17675
45784012,-3038,-836,19660
45785880,2301,767,17204
45787748,1823,-105,18860
45789624,4086,1001,16072
45791492,956,1188,19144
45793352,2580,968,17180
45795204,1583,189,14616
45797064,2764,-432,12478
45798948,-2959,-1725,13102
45800848,-1718,-1826,15996
45802760,-1674,-1040,17422
45804636,-870,-352,18688
45806488,897,925,14001
45808344,-2053,177,18740
45810204,623,-153,18072
45812052,498,828,14304
45813924,3119,1517,17830
45815776,835,478,20415
45817628,1799,-170,15955
45819512,-1106,-1894,16623
45821416,-1410,-2702,14843
45823300,702,-1798,14445
45825180,-249,-1747,12971
45827052,-1233,-207,17552
45828912,-683,441,17934
45830772,1767,663,18900
45832644,2620,1028,15046
45834516,2000,1592,17662
45836376,-828,826,16662
45838240,4112,1196,14688
45840092,-64,-720,14100
45841964,2332,-1597,11581
45843852,-2924,-2220,15152
45845764,-3458,-1100,13192
45847656,-2392,-944,16051
45849520,-945,733,15380
45851356,26,-315,18095
45853200,676,721,18463
45855044,-951,746,21676
45856924,1760,1252,17012
45858796,5148,1500,13980
45860644,339,789,18739
45862504,1432,-262,14928
45864368,-478,-2776,12979
45866252,-877,-2015,12956
45868144,-1053,-1839,17580
45870024,353,-1157,11348
45871900,-2133,-163,20460
45873748,-92,-178,15031
45875600,611,247,19628
45877472,4066,1222,14977
45879352,1545,2040,16607
45881220,1383,1979,18571
45883076,-270,730,15312
45884936,-178,-1676,11943
45886824,2251,-1923,13518
45888700,-283,-859,17159
45890568,-1664,354,17595
45892424,-2151,315,17452
45894280,1176,78,13511
45896124,198,-632,18819
45897980,773,591,19963
45899836,-1490,864,18988
45901684,618,888,18399
45903540,3008,740,15072
45905400,2891,-670,13067
45907280,-1171,-2231,16323
45909176,-405,-1951,15007
45911048,-592,-1120,14708
45912916,-1060,-964,15047
45914768,412,42,14107
45916624,-2159,-171,17955
45918496,-1816,-249,15560
45920340,2,531,16976
45922188,2309,1283,16222
45924064,1461,1135,16484
45925940,2424,1542,13572
45927808,-235,-1157,15799
45929692,-833,-1543,11363
45931560,513,-678,11296
45933404,-141,-435,17043
45935264,-717,107,14416
45937128,-1980,-148,19165
45939004,1062,344,16768
45940864,361,1341,13051
45942712,484,876,16709
45944552,-845,200,19379
45946412,2585,700,18975
45948264,668,-684,16727
45950148,3144,-1286,11403
45952024,-627,-2561,19411
45953904,-2177,-2459,14072
45955796,-771,-1417,15291
45957656,-938,-473,11472
45959516,369,320,17028
45961360,604,342,15124
45963200,-452,338,21243
45965076,-2011,1313,14356
45966960,3715,1691,16160
45968836,1398,1174,14256
45970708,3407,-478,16891
45972576,343,-2130,15881
45974448,1306,-1682,12759
45976312,-127,-887,12120
45978184,1753,167,11691
45980048,-2211,357,18172
45981920,-2457,-607,16324
45983796,1111,189,19676
45985660,1468,1469,18043
45987540,1215,1139,21719
45989400,-1816,520,19636
45991260,166,608,17311
45993104,949,341,13324
45994968,1972,-1964,15372
45996844,-331,-2768,15992
45998716,-355,-1919,12540
46000600,-2810,-1620,19204
46002472,141,581,12235
46004320,-30,1300,14911
46006160,763,551,15504
46008000,113,281,16420
46009848,26,1357,19591
46011712,1913,1272,18515
46013572,3191,-63,13975
46015444,1386,-1192,12880
46017320,-945,-3371,17552
46019208,1707,-1735,17011
46021076,-502,222,16828
46022928,1829,77,12872
46024788,-1995,-259,17419
46026660,-2117,413,19092
46028540,-3252,1572,19848
46030424,1356,1714,14839
46032276,821,531,18535
46034128,-125,411,19943
46035988,1306,-757,20983
46037856,356,-1142,15192
46039732,1910,-1744,13821
46041608,636,-1798,15566
46043476,-1387,-869,15771
46045360,-1034,-632,15732
46047228,570,1698,18328
46049104,-2655,1441,14583
46050964,825,713,15296
46052820,-1232,502,16295
46054684,1683,973,20583
46056532,399,657,14732
46058380,3007,-783,14611
46060260,1770,-2138,16283
46062128,-440,-823,16417
46063992,-1255,494,17975
46065856,-813,361,13444
46067720,1804,-154,13888
46069572,-296,158,16195
46071436,-237,1289,20952
46073312,-2152,1240,16691
46075176,284,431,15712
46077008,1530,6,16823
46078848,933,-236,16728
46080700,-2096,22,20895
46082552,77,-1813,13924
46084412,714,-1918,16752
46086280,394,-2042,12227
46088132,-685,219,17803
46089996,-2820,673,14803
46091864,1437,706,16541
46093704,51,227,17276
46095556,90,1250,15147
46097408,-588,1030,18479
46099284,1737,1309,17380
46101136,-1046,22,18768
46102996,3656,-2158,9903
46104880,3241,-1925,16719
46106760,1503,-430,14201
46108588,-55,-99,16692
46110444,-1071,-109,13684
46112320,1384,-388,14161
46114180,1325,513,13308
46116036,39,1781,18643
46117904,-3961,1105,18063
46119732,3,560,17916
46121564,1114,18,21269
46123416,1617,-205,16164
46125304,-1453,-1151,18607
46127192,683,-2285,17555
46129060,324,-2692,16663
46130928,1053,-203,15944
46132784,-509,638,15563
46134636,-398,212,14391
46136504,-2883,179,15753
46138364,-547,1357,18893
46140228,672,1634,16861
46142088,567,1145,16060
46143964,1876,-1472,18112
46145840,-201,-1798,17664
46147716,381,-1579,13824
46149576,2497,-273,12924
46151444,2108,582,14832
46153280,-570,56,15341
46155112,-108,96,15828
46156972,-1499,-129,14547
46158860,1057,1313,13757
46160728,-1012,1394,16544
46162600,-1579,333,19879
46164472,-895,-1257,19131
46166360,1694,-1434,14400
46168228,946,-792,18096
46170096,-1694,-1478,17796
46171988,-380,-1421,20520
46173864,-1791,-933,18240
46175736,4028,-166,13412
46177592,185,521,18403
46179440,2273,965,14403
46181308,-2715,495,15308
46183164,-228,576,14684
46185004,-15,818,20255
46186856,2532,572,15959
46188732,1863,-1867,16635
46190608,313,-2293,16972
46192460,77,-1385,17872
46194320,1121,-123,12728
46196188,4161,243,16070
46198040,-1268,-22,15763
46199888,68,-557,14876
46201720,173,605,14540
46203588,1032,1996,13648
46205464,-2293,1563,19295
46207328,-577,739,16411
46209208,-2723,-1115,20751
46211108,2438,-1534,16875
46212976,2267,-920,14345
46214844,986,-2096,16103
46216712,646,-1912,14548
46218592,-1046,-1264,18439
46220480,1459,539,14532
46222320,659,395,15460
46224164,332,227,17252
46226020,-3028,669,17727
46227872,660,955,14172
46229704,-336,-4,15143
46231560,1649,-533,13417
46233432,1253,-2095,20351
46235300,-76,-2228,18632
46237148,-50,-110,17699
46239016,1456,1038,16475
46240868,303,176,12630
46242712,243,-170,15812
46244552,-637,71,15455
46246380,-60,816,18191
46248240,2558,2942,11975
46250120,-1849,1265,16568
46251976,48,-1006,16300
46253852,-2137,-1373,19596
46255728,539,-835,15591
46257592,1900,-738,18872
46259476,3000,-1048,16139
46261356,548,-1060,14892
46263212,-318,-604,14736
46265084,1128,-324,15139
46266940,-473,422,16075
46268804,-958,1224,15978
46270688,-3698,1010,20676
46272564,-1352,410,14683
46274428,-303,-1151,15540
46276312,1124,-1984,13735
46278188,-284,-1142,16804
46280052,728,-617,13764
46281908,556,440,18900
46283756,4111,965,13368
46285616,2041,-227,13352
46287484,1300,-312,14233
46289364,-2437,1329,17400
46291240,151,2299,17044
46293084,607,128,14644
46294936,1253,-991,12691
46296820,1183,-1797,18667
46298708,-3813,-1287,19971
46300572,-17,-133,16972
46302444,-1007,-627,19739
46304328,4216,-1446,17644
46306196,-1005,-773,19652
46308068,1774,854,17499
46309928,2038,564,17571
46311776,1973,955,9791
46313628,-581,441,17915
46315472,-806,-130,13190
46317344,-1295,109,22068
46319200,-491,-822,16851
46321084,1100,-1982,13988
46322956,-665,-1293,16679
46324824,752,-760,15020
46326672,462,-240,15963
46328540,3456,1114,10971
46330408,2268,106,12383
46332264,3645,176,14437
46334144,-3805,1571,18895
46336016,-710,2048,16328
46337872,-2120,390,18395
46339728,933,-331,13291
46341592,752,-1896,18783
46343472,-2243,-1639,21167
46345356,-598,-700,19547
46347232,2611,-1365,17244
46349116,1797,-1535,16379
46350984,-585,-429,17908
46352840,813,-185,15956
46354692,792,364,18469
46356544,740,1370,11168
46358380,-12,829,15623
46360224,-324,205,11964
46362084,124,-1362,15679
46363948,771,-2511,18159
46365812,786,-1244,18775
46367668,2538,80,16681
46369516,2485,315,18948
46371368,390,156,16559
46373224,1305,-863,13585
46375100,1134,-584,10851
46376980,3565,1075,13152
46378852,-2550,1128,17812
46380728,-2241,573,18523
46382608,-1564,-1228,17208
46384492,454,-705,14942
46386364,-2599,-316,18891
46388236,1153,115,20443
46390100,-1968,-848,19311
46391984,2598,-1300,14168
46393860,4128,-934,16115
46395704,60,-588,14123
46397552,-838,-197,15471
46399436,-1207,1326,14335
46401308,272,1868,18019
46403156,544,840,17068
46405016,689,-1007,17252
46406900,-3435,-2779,17043
46408788,-232,-1588,14467
46410660,-424,1194,15983
46412532,3200,1270,16480
46414400,1569,663,14665
46416260,3975,-229,15724
46418128,-928,-734,18044
46419996,1838,802,15439
46421856,229,1730,17099
46423712,-896,-166,14244
46425592,-2651,-2325,16404
46427496,-1337,-1661,16727
46429392,1138,-868,19604
46431260,-1099,349,15319
46433108,851,455,19418
46434976,-1145,-1370,18779
46436864,1308,-976,16664
46438728,2124,-248,13844
46440600,4341,209,15000
46442444,698,898,17442
46444304,-1709,1219,14600
46446196,-1371,-1279,14987
46448092,1675,-1192,10755
46449964,341,-2151,15335
46451848,-2316,-1890,14992
46453728,-1687,309,21151
46455604,1282,1104,17043
46457480,4758,768,13495
46459340,1410,951,15703
46461200,1128,404,14935
46463036,504,84,16871
46464900,1635,2073,15808
46466756,-811,393,12968
46468632,1472,-1396,14143
46470508,-1950,-902,18459
46472388,-2037,-216,19341
46474264,-1602,-268,19215
46476140,1010,1326,17755
46478012,1025,-297,18752
46479896,-1074,-1578,19068
46481772,-584,-802,15191
46483644,1096,216,14804
46485516,1053,1335,15409
46487376,-540,1560,20687
46489236,-1453,13,14766
46491112,-1282,-1678,14188
46493012,1591,-1389,14061
46494904,-1832,-1413,13567
46496776,572,229,18604
46498628,-944,1344,21724
46500496,3713,183,17165
46502360,2889,-479,15911
46504228,4864,226,14591
46506076,1334,22,18208
46507908,174,346,13828
46509744,-269,-41,15652
46511600,-54,-1578,11698
46513480,1100,-1694,16628
46515360,-1290,-862,16647
46517208,-2056,-6,18899
46519072,-2377,673,19716
46520928,1563,53,15540
46522784,957,-2160,16507
46524672,2026,-1546,14350
46526532,258,-396,20231
46528384,1479,511,13147
46530256,2024,1604,16680
