Timestamp,AccX,AccY,AccZ
337524280,-579,11,18156
337526172,-2477,-253,19787
337528080,1949,-279,17031
337529984,2134,-474,15464
337531864,634,314,17812
337533756,1693,-529,18299
337535656,225,-1157,14766
337537556,2562,-962,13549
337539460,1559,-887,12023
337541360,-309,-633,16948
337543248,-3819,-27,17696
337545136,675,200,16295
337547024,435,-471,19892
337548892,-64,-846,15057
337550784,-982,-684,16979
337552684,1777,753,18838
337554596,1368,1434,16312
337556488,4266,-84,12669
337558376,1364,-594,13215
337560264,761,-507,12348
337562156,-3527,-537,15603
337564068,-1286,322,15013
337565960,-921,132,15664
337567832,-421,49,19046
337569720,-102,-522,19352
337571588,8,-370,18156
337573468,1706,522,15203
337575348,2460,52,16765
337577244,1164,-440,13040
337579132,75,-949,20179
337581016,2610,-500,13888
337582920,-731,-1507,15726
337584828,1845,-791,10475
337586728,-1590,-774,18364
337588628,-2122,-42,16383
337590532,-1894,-204,16896
337592428,979,-365,19187
337594316,1673,-199,19352
337596208,755,-227,19231
337598104,-1501,443,18907
337600004,2897,913,12888
337601896,4043,473,13528
337603760,41,19,16188
337605620,-323,-303,13245
337607508,-293,-112,17967
337609420,2005,1229,16508
337611300,-34,548,18076
337613180,399,-349,16815
337615080,-1689,-991,21140
337616988,2693,511,18320
337618872,579,441,20228
337620752,4394,40,15860
337622636,242,-958,18840
337624520,-597,-267,16151
337626420,332,-1002,17323
337628340,1660,-1014,12951
337630236,-172,-854,16292
337632136,-2223,-789,18068
337634048,-2830,-524,18171
337635952,-776,-132,17883
337637856,1120,-933,14552
337639752,1007,-561,16512
337641656,1262,-220,15771
337643536,286,64,15965
337645424,2362,1520,15659
337647324,2524,653,14347
337649204,2741,-43,10446
337651092,-127,-319,17011
337652980,-537,-59,15083
337654872,-2110,820,16016
337656760,703,858,15427
337658648,-839,-579,18399
337660556,-1192,-588,23820
337662440,-35,337,17435
337664332,1794,108,17566
337666228,2507,-277,16482
337668108,-200,20,18659
337669980,558,-202,15499
337671864,-304,-288,18176
337673768,2867,-491,10017
337675684,-2219,-1157,15573
337677592,-122,-989,16507
337679492,-3472,-506,18808
337681384,-418,-442,13711
337683284,1471,163,17244
337685192,3393,-1113,13540
337687104,-262,-1310,15876
337689012,2018,-452,13287
337690900,1306,34,16228
337692808,2542,1152,12535
337694684,-33,630,11292
337696584,-2665,-195,13936
337698492,-1161,-929,13011
337700388,-1318,12,15812
337702268,314,936,16511
337704160,-217,-467,15296
337706064,-1429,-208,17720
337707976,-1584,-626,17060
337709884,4825,231,15000
337711772,1773,387,16388
337713668,1101,-495,16083
337715532,9,-599,14916
337717424,1109,411,17424
337719320,-1973,-101,13780
337721228,1669,-851,14235
337723144,-2142,-1976,18727
337725044,471,-678,15222
337726936,-2316,-320,17408
337728840,2768,172,16028
337730744,1469,-151,15996
337732652,1750,-1098,14946
337734544,-882,-543,18760
337736440,1325,559,12013
337738328,970,1094,15571
337740220,181,1033,13055
337742108,-265,-407,17652
337744016,-3285,-247,16163
337745924,1494,-409,15798
337747808,-103,393,18040
337749684,278,824,18179
337751568,-497,-233,19312
337753468,3004,-822,15563
337755364,2250,-81,17059
337757256,3756,-404,13919
337759148,-426,-640,17044
337761040,-2770,74,16727
337762924,-947,-227,17435
337764824,-1495,-492,13716
337766732,-421,-1191,13388
337768644,-1533,-955,17505
337770552,-2183,-877,20895
337772456,-375,-409,17299
337774352,2637,393,16576
337776236,341,-599,13964
337778136,1849,-1435,14823
337780032,-214,-810,16228
337781940,2100,704,12668
337783832,102,1214,14237
337785704,463,535,13220
337787604,-2695,-303,17351
337789508,-165,-295,14048
337791412,-1307,-249,20323
337793316,1521,903,15335
337795200,551,-483,20151
337797076,647,-471,15827
337798956,496,-224,18848
337800840,1296,-62,15995
337802732,2067,159,15839
337804604,-39,-835,16580
337806508,-1700,-410,16516
337808404,223,-351,19151
337810288,2312,538,11800
337812192,-2137,-1199,16137
337814100,1029,-805,17092
337816012,-2496,-702,22528
337817896,866,-80,15404
337819792,1853,-317,15877
337821684,4061,-459,16047
337823588,1009,-641,17539
337825488,1230,-734,11152
337827364,42,-424,17096
337829252,2368,600,13311
337831156,-914,1008,17850
337833048,-2827,-54,14590
337834960,1097,-1245,17792
337836868,1197,-481,15819
337838756,123,-553,16171
337840628,97,945,17507
337842504,695,-333,19087
337844396,-287,-903,15443
337846300,4024,-342,13576
337848188,1293,159,16863
337850088,1451,-107,14691
337851992,-2796,-938,18035
337853884,967,205,13415
337855768,-2030,64,15940
337857652,903,-251,13355
337859536,-1062,-580,21153
337861432,250,-892,16704
337863312,495,-333,17631
337865196,2957,-49,15587
337867092,1761,-253,14916
337868984,984,-944,14411
337870868,627,-767,13080
337872748,-247,-563,15047
337874648,2000,334,14668
337876544,-152,1132,17517
337878460,-1404,1292,18936
337880360,-2671,-11,17475
337882268,1928,-438,13899
337884152,606,-617,16237
337886048,1623,-109,14776
337887936,-338,-742,17149
337889840,1465,-223,17517
337891740,1233,-483,15855
337893640,2482,-316,11759
337895548,-1780,-522,15023
337897452,-1990,-208,15443
337899344,-160,282,17796
337901228,-914,180,14964
337903112,932,-631,16736
337905016,-2218,-639,21668
337906940,-1540,-1010,17015
337908832,16,-494,15228
337910728,3539,-305,14372
337912616,177,-703,18768
337914504,195,-373,13283
337916408,1206,-1376,17356
337918324,1155,-753,12667
337920228,-1058,540,15683
337922128,-627,1275,13847
337924028,-1634,540,19047
337925908,13,601,18001
337927772,151,-39,13948
337929672,3951,133,16256
337931564,1232,230,18179
337933468,1584,-140,18787
337935352,-594,160,17030
337937232,725,-597,14192
337939116,773,-193,15975
337940996,250,396,17871
337942888,-3099,743,18672
337944796,-1791,-247,20543
337946704,1005,305,14561
337948592,-814,-354,15579
337950500,1851,-1325,16672
337952408,1118,-401,20112
337954308,1118,-242,18068
337956196,2094,-48,16087
337958100,2958,-572,16215
337960000,-287,-1171,16275
337961900,-411,-722,15036
337963804,-1724,-204,17008
337965712,2013,387,15612
337967604,-504,1282,17009
337969524,-2006,1522,20032
337971420,-80,192,20836
337973312,3293,-169,16699
337975204,2043,-541,16495
337977100,-700,-306,16656
337979000,1395,111,19411
337980884,276,-319,16857
337982776,2340,-375,12616
337984672,784,-190,13852
337986512,43,5,19843
337988352,-4420,-344,16292
337990248,-1770,56,16720
337992128,-1918,88,16742
337994020,1703,-105,16339
337995924,-182,-1118,17880
337997832,2601,-573,15363
337999732,593,-1009,20347
338001636,2408,294,14015
338003520,-431,-331,17520
338005404,697,-717,15184
338007320,-1100,-1180,17795
338009232,-401,-309,12499
338011120,2045,874,17403
338013016,924,1041,17491
338014896,644,836,19175
338016780,-2011,81,17439
338018672,3060,-406,17683
338020560,2507,-3,16787
338022452,3973,-464,15496
338024332,-24,-1258,15600
338026232,1926,-142,12577
338028120,-1198,-80,14119
338030012,2816,38,14648
338031904,-1399,-290,16891
338033824,-2507,-624,18932
338035732,-1099,-593,20892
338037604,360,-6,14984
338039480,1393,25,17843
338041360,170,-620,19075
338043268,-1234,-1148,18590
338045184,125,-1559,12740
338047084,4588,-296,14892
338048964,-250,-418,17848
338050840,322,-30,14735
338052736,-2271,-919,14467
338054640,2311,-215,11508
338056524,-857,-39,18636
338058424,-417,1243,15943
338060340,-1747,1383,19815
338062244,1466,964,16625
338064140,2125,-487,17664
338066028,4352,18,15260
338067908,777,-205,17040
338069780,190,-16,12542
338071664,444,-440,15920
338073544,-985,-464,15324
338075416,-446,16,17095
338077296,-765,347,18743
338079192,-2603,-125,17928
338081092,-667,323,17756
338082992,1385,-224,15160
338084892,-1472,156,16421
338086788,1799,-509,16252
338088688,-589,-1449,20868
338090596,2162,220,12091
338092488,2392,-689,14176
338094388,2078,-454,12480
338096284,-996,-572,17932
338098140,-50,96,11844
338100020,-200,-352,15976
338101908,883,387,13527
338103792,-387,240,18332
338105688,-2279,535,19360
338107580,886,840,17587
338109472,1027,173,15125
338111360,4345,-113,15232
338113248,330,-343,17383
338115140,-1133,-498,15572
338117032,119,-331,16308
338118928,1257,695,10975
338120820,-2076,444,16387
338122716,-1060,-254,16472
338124628,-3599,-238,20511
338126500,5,-521,19107
338128380,2031,-19,18743
338130260,1473,-53,17548
338132160,2173,-341,18199
338134064,406,-1299,15880
338135976,2320,-1840,15344
338137888,2553,-901,14074
338139792,1275,-189,13392
338141692,-3855,-287,17839
338143588,483,-576,16868
338145472,-397,-729,18959
338147360,800,304,15236
338149236,-563,-441,18607
338151132,1293,721,18148
338153012,-414,791,17112
338154904,5447,748,13332
338156808,1523,-777,16152
338158704,2408,-556,14000
338160600,-1017,477,16184
338162504,-1314,660,12724
338164408,-1323,537,14779
338166304,-585,-263,17007
338168200,-1510,356,16788
338170100,-492,-130,16451
338171988,1395,-75,17516
338173864,342,46,17199
338175740,-438,-232,15619
338177640,-1115,-715,21120
338179552,4152,-802,12914
338181444,29,-1043,18787
338183340,2951,-605,11068
338185244,-1064,-652,17728
338187136,-2318,90,13333
338189032,-3032,-374,15663
338190916,-24,400,14379
338192796,473,-321,17532
338194684,381,113,15631
338196576,-1710,104,19432
338198468,2675,161,15523
338200360,4625,855,11552
338202228,919,-35,15699
338204128,1268,-209,13792
338206016,212,-786,16652
338207892,897,59,16480
338209756,154,432,11916
338211632,612,128,17627
338213532,-2410,-216,20319
338215432,-834,335,18320
338217328,-1085,-327,19918
338219244,3758,-344,15160
338221128,904,-414,16155
338222996,30,164,17134
338224876,-182,-664,17521
338226776,1026,-903,13688
338228680,214,-1030,15370
338230580,135,-1323,17508
338232492,-3141,-281,17069
338234400,-1049,201,17363
338236280,478,278,13551
338238164,-117,-189,18703
338240064,2445,-213,15365
338241940,932,90,17784
338243828,3327,667,15071
338245720,1662,395,14039
338247616,2526,642,15531
338249480,649,25,16599
338251348,-95,-367,15388
338253228,-136,156,16132
338255112,449,477,14491
338257012,-1173,-238,18500
338258916,-2945,-293,22127
338260812,859,-435,20780
338262704,1288,-260,17894
338264604,1925,-303,15255
338266496,-185,-326,17912
338268392,642,-850,16379
338270276,-439,-119,19988
338272180,3027,-151,10120
338274088,-2456,-1774,18524
338276000,1072,-773,13983
338277904,-3495,-399,16494
338279816,-1160,578,15749
338281724,-1108,186,16683
338283624,1908,-716,13987
338285524,-749,-1110,16995
338287436,2462,-880,14308
338289324,1983,11,16732
338291216,2864,814,11859
338293096,713,946,13785
338294992,-356,-601,16037
338296880,337,-357,14764
338298756,-209,413,17380
338300636,390,576,18242
338302532,-1287,381,17972
338304440,-1470,-295,20008
338306340,-1834,-76,15743
338308248,4706,176,16082
338310128,1328,-76,16552
338312024,2400,-108,15543
338313928,-1099,-478,17996
338315840,1590,-458,14345
338317732,-812,-496,13885
338319624,861,-289,11681
338321528,-2520,-1096,15643
338323440,-1780,-639,17775
338325340,-573,167,17880
338327220,914,-386,13775
338329104,427,-767,18375
338331012,-1737,-1275,19640
338332928,1701,-437,12219
338334836,1350,-1016,14132
338336740,2933,183,15388
338338624,521,501,17947
338340504,-172,148,17346
338342396,-2014,-437,13976
338344304,2210,-713,14779
338346216,-1768,-454,18420
338348116,-276,858,18004
338350008,-2413,485,20335
338351908,1327,-552,20157
338353808,4577,-470,15447
338355708,2676,-296,15327
338357608,1780,-484,18199
338359492,-255,53,15195
338361360,-22,-563,15480
338363244,1553,-190,13459
338365148,1287,-621,17163
338367064,-2615,-1021,19604
338368972,-658,-552,14531
338370840,-57,65,18060
338372740,1452,1034,17164
338374636,-1223,-741,20647
338376536,653,-905,13655
338378440,1046,-1038,18874
338380348,3050,-174,12559
338382232,279,334,17347
338384132,2599,265,12684
338386024,-1836,384,13783
338387908,-460,138,18108
338389776,451,77,15379
338391664,1654,-492,14212
338393556,-358,-288,17960
338395440,-830,68,21891
338397316,59,247,18464
338399188,1547,-45,15784
338401080,4491,-401,16475
338402972,-520,-766,17883
338404872,399,-1065,16820
338406764,-687,-365,14651
338408660,560,-412,17271
338410556,-2614,-318,18829
338412460,-961,-647,17420
338414360,-2611,-965,17963
338416264,1400,-860,14891
338418164,2198,196,18220
338420056,1634,-102,15440
338421968,1251,-907,17203
338423860,737,-436,17172
338425748,2599,-409,16259
338427620,2780,-8,9172
338429496,-1098,302,16581
338431392,-2447,447,16908
338433272,778,99,16815
338435152,-274,-236,17512
338437040,201,165,15972
338438940,-1043,-345,18852
338440824,466,42,20076
338442700,-1650,-96,16377
338444600,5185,726,15192
338446488,1260,-28,16192
338448376,2223,-175,12990
338450268,-990,-846,16228
338452168,-1497,-267,16996
338454080,-2524,308,14647
338455972,456,358,15692
338457868,-2467,-425,18619
338459764,-263,-479,16392
338461644,482,-762,18417
338463536,3666,561,15019
338465428,1515,-415,15071
338467344,-1831,-1641,18139
338469248,778,-762,18508
338471116,804,-4,13543
338473004,2098,-222,13488
338474888,561,129,14878
338476772,-887,707,18429
338478668,-3573,303,16322
338480556,996,620,12900
338482440,191,-259,20639
338484320,1410,79,16579
338486220,-1474,-242,17494
338488092,866,-8,13907
338489968,2353,11,17852
338491860,1711,431,12212
338493740,-255,-875,16632
338495624,-81,-631,12800
338497492,-11,-761,16423
338499364,-1264,0,15910
338501252,-348,-356,19440
338503160,-2132,-1342,17510
338505088,-1242,-1271,18406
338507000,725,-667,16622
338508892,4410,-228,13504
338510792,1350,-480,17392
338512696,3129,-901,16095
338514608,-1292,-1153,18803
338516520,2875,-453,12008
338518420,1183,195,11955
338520304,298,642,14055
338522196,-1634,244,14715
338524088,-909,238,17716
338525960,-283,31,17136
338527852,1745,-371,15500
338529756,2950,-100,16540
338531652,-2060,160,15960
338533536,420,-20,14068
338535416,445,-951,16364
338537304,3233,-471,14424
338539184,-481,97,18428
338541080,-1259,-259,15317
338542988,-1301,-285,15348
338544896,1330,120,11132
338546784,-2713,-33,17951
338548672,510,-456,16092
338550576,-2420,-1490,20039
338552500,2114,-1112,14520
338554408,4000,196,17409
338556284,2824,18,16412
338558176,617,-573,17643
338560060,103,-469,13451
338561936,979,-519,14723
338563816,183,-114,13720
338565692,-521,464,17987
338567576,-3899,39,18656
338569472,1062,384,13147
338571344,-604,-56,19691
338573224,715,227,15999
338575124,1096,-646,16976
338576996,750,15,16944
338578876,275,-461,16605
338580772,1605,-239,14352
338582676,1088,-226,15212
338584560,214,154,12979
338586456,-2132,-910,17680
338588356,-808,-428,15348
338590244,675,869,16343
338592124,675,457,16303
338594028,1327,-965,18652
338595940,-3289,-1248,19860
338597848,319,-1551,14302
338599748,3756,-262,16076
338601640,4061,-91,14384
338603520,-658,-468,18183
338605412,-152,-819,15662
338607308,-265,-954,12636
338609192,1201,-239,9631
338611088,-1540,-390,16380
338613000,-2099,361,18395
338614904,-2727,229,14907
338616804,1013,230,15267
338618696,1102,180,15492
338620592,2929,371,14475
338622488,1290,-390,15696
338624368,228,-686,16283
338626256,2110,309,13899
338628152,1005,843,16243
338630044,-1910,174,14804
338631952,-2072,-996,14976
338633824,864,-6,16683
338635716,-1173,637,17567
338637620,-618,1030,15541
338639520,-2518,-452,21255
338641416,621,-823,19636
338643312,-1127,-999,15394
338645232,5250,-590,15516
338647136,1487,-311,15875
338649036,1796,-546,17339
338650936,-2427,-769,15824
338652848,-448,-1186,11700
338654752,-748,-474,12640
338656640,165,397,14164
338658544,-2176,686,18248
338660428,174,898,15776
338662324,1827,983,18199
338664220,2686,-144,14867
338666120,1718,-650,17148
338668008,338,-328,17835
338669864,483,3,17942
338671716,-20,-616,13315
338673600,1859,-21,15054
338675492,-2948,442,16459
338677388,-1910,168,15251
338679292,-1812,-766,15368
338681176,-99,-119,14479
338683064,428,-200,18547
338684928,305,-85,17643
338686836,-1924,-1160,20263
338688744,2353,-509,16677
338690648,3400,-152,15587
338692540,710,346,13159
338694428,-145,-261,18822
338696332,-1512,-588,13499
338698228,433,-295,17036
338700112,-111,391,10700
338701992,749,609,18377
338703884,-2020,618,20443
338705780,1349,444,15007
338707672,722,-222,15411
338709560,2446,276,16819
338711436,479,215,16100
338713344,2887,-1007,13459
338715252,-1366,-742,16816
338717160,1891,-403,12123
338719052,-2048,54,16743
338720940,-773,271,14411
338722832,-2309,245,18300
338724716,-457,-474,16580
338726612,1491,-388,18677
338728516,2062,-122,15735
338730420,1758,-400,18667
338732308,-947,-513,15988
338734212,321,-1050,17067
338736104,2119,-773,13479
338738004,3482,-248,15684
338739908,-1385,-475,15867
338741824,-1738,-998,17580
338743724,-996,-293,16867
338745612,980,363,11980
338747504,-1380,538,18983
338749396,792,1206,17980
338751288,-1925,331,21383
338753192,2705,427,13048
338755072,2072,85,16090
338756968,3541,245,15991
338758852,430,-536,17517
338760756,1367,-219,11272
338762636,310,-596,13415
338764516,816,801,16386
338766408,-2493,895,19940
338768308,-3378,286,16986
338770212,772,-1204,17092
338772100,-525,-209,19225
338773976,-33,326,20025
338775872,-1183,245,19732
338777764,120,-542,20323
338779656,294,-1296,13072
