Timestamp,AccX,AccY,AccZ
1746008608,-707,-257,20296
1746010544,1257,263,18396
1746012476,2241,545,17940
1746014424,3872,1224,13880
1746016348,827,-395,13620
1746018264,2208,-886,9379
1746020188,257,-2088,16308
1746022128,855,-1159,11175
1746024052,-874,-332,14805
1746025972,471,991,17628
1746027896,-2396,311,19257
1746029832,1499,929,14688
1746031760,-230,134,18100
1746033696,2727,615,17888
1746035628,-772,1587,18795
1746037560,3138,194,16167
1746039476,-4,-1972,13739
1746041424,1228,-1718,12096
1746043376,-3490,-1322,12396
1746045320,1282,500,17795
1746047256,-3376,430,15235
1746049208,-1997,-1046,18228
1746051140,-796,-74,18223
1746053064,2243,167,16008
1746054996,2779,185,16580
1746056916,141,-150,15112
1746058840,718,240,16387
1746060764,3509,165,13920
1746062696,1245,153,14532
1746064648,-1580,-1259,13308
1746066588,446,-978,17247
1746068528,-1584,-270,14372
1746070448,65,911,20260
1746072352,358,529,16976
1746074284,-1536,684,21887
1746076208,-956,-124,17133
1746078152,4461,973,18765
1746080068,289,794,13228
1746082000,2921,-257,13428
1746083928,-12,-1972,20151
1746085872,1039,-1781,14375
1746087800,-198,-231,14892
1746089736,1019,899,14232
1746091668,-3010,-858,18716
1746093600,-612,-936,14175
1746095540,-1943,-347,20104
1746097480,2422,644,13939
1746099416,1034,600,20283
1746101340,-295,787,16549
1746103256,1304,-46,19443
1746105192,3136,-574,10840
1746107136,1653,-1249,16284
1746109076,-287,-1517,11064
1746111024,-4313,-489,17174
1746112940,-278,-64,15268
1746114876,2017,985,14123
1746116812,1440,900,17360
1746118748,-1008,202,18875
1746120668,505,265,17735
1746122596,250,1278,18300
1746124532,3677,381,15059
1746126452,832,-1668,9552
1746128392,-1606,-2396,19896
1746130344,1096,-540,14767
1746132288,-1104,1144,15911
1746134236,1555,721,14583
1746136184,-1987,-1245,18011
1746138148,-1447,-1059,15904
1746140096,-1222,822,19349
1746142044,1487,1223,15407
1746143960,-703,57,17093
1746145888,2556,-750,17488
1746147816,304,-998,15788
1746149760,3818,-1696,14113
1746151704,2050,-900,13140
1746153628,1436,80,13217
1746155556,-1202,596,15300
1746157468,169,75,15647
1746159376,-640,406,17656
1746161308,2405,927,11967
1746163232,-1675,79,19488
1746165144,-91,829,21227
1746167064,545,917,19820
1746169000,833,-1921,12723
1746170952,1369,-2184,12099
1746172884,284,-1220,17847
1746174784,7,-561,18367
1746176684,-387,415,14931
1746178612,1226,-943,14463
1746180544,-791,-365,17124
1746182464,-279,269,22400
1746184416,-2813,1129,15523
1746186340,1053,58,16883
1746188236,338,14,16924
1746190156,1411,-525,19083
1746192080,-457,-269,15906
1746194024,2297,-1174,17027
1746195976,1131,-2033,13054
1746197916,3432,-316,13155
1746199848,-2919,573,17319
1746201788,-1261,699,14775
1746203720,-1442,948,15707
1746205664,1628,1274,13563
1746207576,-60,468,19288
1746209500,-1581,676,18031
1746211424,-1529,-19,20461
1746213372,2312,-1176,16803
1746215324,1720,-1286,16139
1746217260,1220,-709,15860
1746219204,-1303,159,16988
1746221144,-1222,316,17255
1746223076,381,-1129,14172
1746225016,744,-1367,14621
1746226944,-429,-819,21111
1746228880,-2438,750,16035
1746230804,782,956,18188
1746232728,2493,429,16537
1746234668,1181,-1175,15679
1746236632,-1497,-2453,21007
1746238576,1466,-355,18528
1746240496,-123,333,14736
1746242436,2508,1248,11501
1746244360,781,197,18371
1746246292,-1594,116,15100
1746248224,-756,-342,16436
1746250144,570,186,12268
1746252056,650,446,18227
1746253976,424,327,16262
1746255920,-1076,-1116,18684
1746257868,764,-1568,11899
1746259808,2787,-355,14519
1746261728,358,444,14710
1746263660,-1600,-104,18244
1746265600,-1738,-880,13735
1746267536,143,-1575,15340
1746269468,271,1244,13639
1746271420,-1983,1073,21680
1746273360,-3781,-291,19737
1746275272,-13,-607,16165
1746277208,3087,-922,19056
1746279160,1095,-1075,15253
1746281080,-94,-538,16539
1746283004,215,-817,17496
1746284940,-459,1084,17260
1746286872,4262,376,12160
1746288788,593,-43,13655
1746290712,1652,728,14024
1746292656,-3131,1389,16931
1746294596,1633,957,16427
1746296516,-395,617,14236
1746298444,440,-494,14972
1746300392,-1162,-1749,20995
1746302348,3453,-1441,13748
1746304292,1195,-477,17103
1746306232,3398,289,14753
1746308160,-673,-527,21803
1746310092,-1354,-576,12400
1746312036,-950,-1504,16804
1746313972,-856,-290,16636
1746315900,-493,513,18411
1746317836,-1681,737,22039
1746319772,-1306,-228,21164
1746321724,2013,-1457,17748
1746323680,2610,-1824,12627
1746325624,-265,-1237,18502
1746327548,1296,-62,18750
1746329468,595,759,17103
1746331396,3345,1089,9502
1746333320,2562,-406,12811
1746335244,818,308,15080
1746337176,-2237,617,14531
1746339124,1005,1181,15075
1746341044,-42,-424,17579
1746342972,-80,-1530,13850
1746344916,-2506,-1716,20037
1746346856,545,-779,17592
1746348792,397,1039,15755
1746350716,652,-396,16626
1746352644,744,-191,18579
1746354584,-194,-1954,12763
1746356536,-3165,-1583,14093
1746358492,-357,1408,17217
1746360440,-2064,1224,17308
1746362360,95,1187,18038
1746364292,-1488,-616,17796
1746366236,957,-2246,15563
1746368184,2851,-1367,14624
1746370124,2441,833,14838
1746372056,2481,519,17967
1746373976,1697,581,8708
1746375904,1401,139,13303
1746377824,596,546,13100
1746379752,832,1558,15443
1746381680,-2474,718,19040
1746383616,-1037,-869,13457
1746385556,-842,-2268,17940
1746387500,-578,-2216,15923
1746389428,-90,-774,13156
1746391364,1107,505,19447
1746393296,-553,-155,13667
1746395236,2644,-306,15337
1746397152,229,-247,14004
1746399076,984,-380,19363
1746401008,-1932,684,17323
1746402940,-873,205,16758
1746404828,-17,7,16263
1746406680,687,32,14767
1746408600,-1474,-998,16918
1746410540,925,-1987,12548
1746412480,1179,-987,15580
1746414412,3900,730,16403
1746416344,2160,696,15764
1746418256,54,212,10619
1746420164,-861,-487,13269
1746422092,-17,1231,13943
1746424032,-789,1341,14115
1746425944,811,-53,13567
1746427868,-1864,-594,20616
1746429804,-742,-736,20688
1746431740,624,-1510,16978
1746433668,426,-536,14384
1746435604,1104,-132,20755
1746437516,-34,-390,16947
1746439436,139,235,19831
1746441352,102,-84,12484
1746443284,3800,-964,16200
1746445212,-4040,-380,17127
1746447156,-319,1801,18323
1746449104,-1567,1345,18223
1746451032,949,101,12548
1746452972,-1112,-2193,18968
1746454920,-379,-2189,17720
1746456864,-2090,-192,19003
1746458808,2733,524,15755
1746460740,1767,389,13481
1746462668,4127,965,12643
1746464592,-395,-505,16139
1746466524,-691,275,12748
1746468460,-2473,313,15340
1746470396,2010,464,11071
1746472344,-2154,-1052,23311
1746474292,-780,-1278,14912
1746476236,-987,-987,23195
1746478180,3180,1194,17303
1746480108,1793,153,20221
1746482032,405,-316,16528
1746483956,-671,-637,16240
1746485896,-766,-1026,19231
1746487836,2163,247,14452
1746489756,-870,274,21555
1746491696,-1801,253,14663
1746493644,-2622,-566,16763
1746495596,2045,-1685,10888
1746497528,-814,-2995,15578
1746499472,1442,-558,13316
1746501408,-404,1112,17303
1746503356,3014,1519,14932
1746505292,4334,436,14212
1746507224,3670,648,12704
1746509164,-1143,-219,16117
1746511100,620,714,14227
1746513020,-973,-621,14991
1746514956,-530,-1344,15536
1746516904,-2376,-2000,13762
1746518832,-283,-97,22747
1746520780,-2767,1615,16061
1746522720,2998,632,17724
1746524648,1203,-115,18832
1746526588,3656,309,16920
1746528512,-127,-549,17760
1746530444,-223,-271,14347
1746532388,2005,-1155,13080
1746534320,500,-212,14141
1746536264,-2454,-104,18675
1746538200,-1472,-836,13360
1746540144,450,-1572,17352
1746542072,907,-955,13091
1746543988,1822,-50,18580
1746545916,259,645,17139
1746547844,1540,479,15196
1746549776,2349,413,12691
1746551704,1988,940,16423
1746553620,511,313,15939
1746555552,-1407,-630,17260
1746557496,-881,-1597,15158
1746559424,865,-689,12096
1746561372,-3499,-1327,18108
1746563308,359,267,17484
1746565240,-2023,257,20244
1746567168,1620,530,12964
1746569096,1878,386,16375
1746571032,4641,-309,13123
1746572956,-663,-973,19496
1746574904,1544,-1056,16767
1746576832,-1162,68,18879
1746578760,2048,236,10516
1746580696,-2147,-877,15636
1746582652,-3509,-1117,15303
1746584616,-1316,-1560,16844
1746586540,-477,78,13103
1746588468,1244,502,20051
1746590412,2351,1091,14256
1746592340,930,-152,19440
1746594272,2771,666,16148
1746596200,2498,504,14640
1746598128,454,268,13740
1746600052,-616,-694,14215
1746601996,-1952,-1030,17792
1746603944,-495,-1107,13099
1746605872,400,436,16623
1746607788,562,604,17220
1746609720,-2638,973,24523
1746611648,559,-291,13896
1746613572,216,-318,15627
1746615508,4214,218,13148
1746617432,-933,-855,17887
1746619344,-448,-26,17092
1746621268,351,-379,14487
1746623220,1952,-1674,11316
1746625172,-2777,-1743,15924
1746627132,-1267,-1117,17995
1746629080,-3289,-387,18068
1746631032,2084,1429,17687
1746632980,1872,2070,16532
1746634936,4008,1034,15744
1746636872,1411,135,18271
1746638784,2489,-32,16120
1746640704,545,247,14067
1746642636,2866,-292,10498
1746644584,-3163,-2989,14277
1746646540,-3256,-1533,14779
1746648484,-640,-664,16964
1746650432,-1129,1175,12895
1746652376,1412,303,16468
1746654308,-2977,479,21992
1746656240,-1610,-422,16740
1746658180,1232,732,13715
1746660116,2111,-109,16312
1746662040,-326,-726,15980
1746663980,-279,-1375,21448
1746665920,631,-1189,16444
1746667852,703,-1378,14942
1746669780,562,-1742,9776
1746671724,-1201,-1015,21747
1746673672,-2983,235,14692
1746675608,1709,1060,17644
1746677552,3300,1042,14044
1746679500,4392,1274,16504
1746681420,515,666,19788
1746683348,2185,603,16395
1746685280,-170,-724,17402
1746687208,677,-735,11891
1746689152,-1047,-2285,17703
1746691112,-2197,-1311,13735
1746693064,-3856,-148,16008
1746694980,-3,1023,14364
1746696904,-1224,322,18840
1746698832,449,111,14291
1746700764,-1074,528,19795
1746702688,1792,58,16671
1746704608,3524,86,15030
1746706528,2274,46,14911
1746708444,-887,-701,16186
1746710376,194,-1622,15011
1746712312,401,-2112,14439
1746714256,-458,-1078,15452
1746716188,561,-481,19372
1746718124,-2082,946,19616
1746720072,1029,1256,14036
1746722016,2332,796,18087
1746723944,3204,752,14671
1746725852,-135,45,14919
1746727784,1344,-632,15312
1746729708,588,-714,15947
1746731652,2726,-1364,10215
1746733604,-3022,-1246,16980
1746735528,-51,742,14200
1746737460,-3064,706,16445
1746739404,-607,1241,14963
1746741332,-101,433,17715
1746743240,-156,-84,14388
1746745164,-385,-225,20303
1746747088,1273,-37,14716
1746749028,1216,-942,16591
1746750960,2276,-966,12198
1746752876,-6,-1238,13908
1746754832,-1143,-2215,14443
1746756784,-182,-1204,15566
1746758708,-1288,-95,15611
1746760644,524,1126,14347
1746762576,530,1872,19510
1746764500,-119,823,20131
1746766436,4092,635,18428
1746768380,3714,1104,16335
1746770284,-316,4,14815
1746772208,3563,215,12436
1746774140,-519,-1165,19679
1746776092,1292,-2024,11891
1746778036,-206,-1488,13557
1746779964,978,696,16707
1746781896,-4486,170,19388
1746783812,-30,288,15384
1746785740,-2222,-276,16963
1746787680,2298,659,18319
1746789624,-1456,984,20151
1746791552,1659,311,19907
1746793500,1312,-1236,15736
1746795440,1970,-975,15968
1746797376,-553,-1193,13658
1746799324,673,-1809,13431
1746801272,-3397,-1275,16589
1746803208,-441,-500,14324
1746805132,-426,806,17435
1746807068,1242,872,15612
1746809016,1278,1004,18004
1746810956,2555,734,15859
1746812884,3134,884,14256
1746814816,2430,624,13175
1746816760,2233,-1257,11437
1746818700,-513,-2257,14947
1746820636,75,-1209,14632
1746822580,-2070,-546,13451
1746824516,1780,456,16940
1746826456,-1485,-157,17448
1746828388,-1989,37,23091
1746830308,-305,961,16784
1746832244,1079,293,18435
1746834176,-1035,149,15919
1746836116,820,-1026,21601
1746838048,-927,-945,17459
1746839996,4028,-1767,11043
1746841948,1253,-1739,12012
1746843892,1929,-705,14384
1746845844,-1363,-1051,18355
1746847784,1092,36,14775
1746849724,-2798,1768,17160
1746851676,3255,2007,13507
1746853600,347,675,18675
1746855528,1659,277,16776
1746857452,203,-765,18407
1746859388,2510,-572,14285
1746861332,1295,-1418,14564
1746863284,-739,-1641,14319
1746865236,-1607,-1109,15884
1746867168,-998,676,14003
1746869092,103,528,16091
1746871012,-514,622,16695
1746872948,-1854,956,21931
1746874872,-943,439,17395
1746876808,1078,886,17143
1746878732,-125,-691,16348
1746880676,593,-1409,17586
1746882612,-263,-1767,18452
1746884556,533,-1848,14571
1746886488,806,-1984,13926
1746888428,3008,-188,14545
1746890348,-3319,73,15900
1746892296,1394,1018,11791
1746894232,-560,1440,16616
1746896176,1693,1617,12137
1746898080,69,33,15345
1746899940,529,305,14520
1746901868,-1448,-962,17960
1746903812,2762,-422,15844
1746905760,1994,-1698,15838
1746907700,872,-1383,15452
1746909640,-1219,-563,18464
1746911564,-1009,-3,17419
1746913508,2188,480,13473
1746915424,810,988,15939
1746917348,-2113,901,20531
1746919264,93,955,18053
1746921168,507,639,18788
1746923108,3281,-1054,18447
1746925060,1360,-1292,15700
1746927004,-608,-1498,16723
1746928936,-31,-1825,15388
1746930876,224,-1700,14760
1746932812,1840,-484,12020
1746934720,41,-465,16084
1746936660,-1537,1527,15479
1746938604,-103,1357,17721
1746940552,2848,1288,11232
1746942480,-454,998,14640
1746944424,1795,-1200,16914
1746946360,-291,-669,18649
1746948300,1845,-191,13054
1746950244,2735,-1115,13380
1746952180,1620,-963,16907
1746954120,-1523,-139,19404
1746956048,287,531,15370
1746957980,-1866,650,15784
1746959908,-157,955,15019
1746961840,-1376,408,15371
1746963780,-2278,758,16843
1746965736,-1905,-1013,18407
1746967700,1422,-1602,12600
1746969636,105,-1087,15867
1746971564,401,-931,13815
1746973500,-148,-1574,17232
1746975416,681,11,14803
1746977320,1910,66,13823
1746979248,1169,193,11652
1746981164,370,414,17811
1746983088,-376,962,16560
1746985020,1254,610,14971
1746986944,461,141,13415
1746988876,399,-1073,18620
1746990816,-1039,-625,19236
1746992744,768,-670,16555
1746994680,1314,-378,12567
1746996616,3667,169,16179
1746998536,-434,364,16438
1747000476,-2398,256,18116
1747002416,-1060,254,17499
1747004352,1127,940,13619
1747006288,-2436,-239,17115
1747008232,1301,425,17380
1747010164,-3070,-828,21276
1747012104,791,-1342,13580
1747014056,1967,-2169,18156
1747016008,4212,-1474,14262
1747017940,104,-308,21436
1747019876,2375,118,10339
1747021796,-226,178,15759
1747023740,3560,1190,12757
1747025680,-525,1385,16819
1747027624,-2159,1280,16267
1747029556,-568,208,20057
1747031484,1203,-915,13064
1747033424,626,-1472,12920
1747035368,1310,-822,18092
1747037304,-1213,-809,18910
1747039240,280,-456,13998
1747041160,2625,466,12424
1747043076,-163,-58,17307
1747045004,-940,522,14692
1747046932,-1124,924,17364
1747048868,1101,808,14752
1747050788,496,762,16355
1747052708,297,371,14144
1747054652,-3043,-1741,17883
1747056604,1537,-1401,14866
1747058548,-360,-1474,17607
1747060492,4298,-642,16934
1747062404,738,-98,15319
1747064312,958,-25,16372
1747066224,560,202,14879
1747068160,1781,967,15143
1747070104,-1239,1943,14940
1747072008,8,238,14971
1747073860,-1900,90,19275
1747075800,518,-1256,15091
1747077740,3292,-478,17603
1747079648,1060,8,16663
1747081568,2286,-283,18760
1747083512,1295,-653,16394
1747085432,590,286,13236
1747087356,2449,601,12957
1747089280,2065,-72,13094
1747091216,-2208,714,17996
1747093140,-395,-135,17856
1747095072,-1126,-302,15080
1747097020,-604,-1236,18128
1747098964,-533,-2029,14532
1747100888,-9,-1919,19984
1747102840,-1520,-1300,14252
1747104784,4323,220,17202
1747106704,-318,402,18266
1747108640,1658,-182,13899
1747110552,-32,348,14460
1747112480,2130,931,15654
1747114412,137,1221,14016
1747116340,813,-297,15027
1747118292,-1772,-1148,17995
1747120236,-278,-264,15244
1747122168,-1042,122,20711
1747124092,3770,44,16635
1747126024,2181,-953,18299
1747127964,2923,-567,14164
1747129888,543,837,15608
1747131816,1749,311,11215
1747133712,9,685,18036
1747135572,-101,445,12224
1747137496,-3501,79,19343
1747139424,-1694,-94,16240
1747141360,402,-1374,16760
1747143304,-768,-2108,16427
1747145248,612,-1154,18768
1747147176,-939,-571,14669
1747149112,1380,842,13927
1747151048,2705,854,14863
1747152968,924,122,15915
1747154896,-1615,309,15491
1747156832,2269,553,15699
1747158744,-513,94,18540
1747160664,393,-645,11961
1747162608,-2414,-1760,21603
1747164544,-988,-660,17656
1747166476,-1893,312,19743
1747168408,3302,-20,15104
1747170364,1033,-1183,17636
1747172288,2600,42,12211
1747174204,-140,177,19355
1747176140,2304,548,12812
1747178076,-630,1314,13012
1747180008,-965,-707,14043
1747181924,-713,61,15501
1747183868,-1175,-1217,17137
1747185836,-1115,-2199,21380
1747187780,840,-1282,16260
1747189708,1085,-831,17979
1747191616,-215,-5,19404
1747193528,881,105,20341
1747195444,954,-156,14008
1747197372,988,839,14023
1747199300,-214,1068,18035
1747201232,-795,-201,15604
1747203164,-332,-534,15464
1747205080,-253,-796,12719
1747206988,-38,132,18536
1747208904,833,755,15328
1747210820,-1411,-45,16080
1747212756,1637,-678,11227
1747214696,2629,-193,16612
1747216640,1918,672,17464
1747218560,100,388,15459
1747220472,184,200,15423
1747222404,-1300,-238,15739
1747224340,1970,-400,13752
1747226264,-1631,65,15439
1747228200,-3358,-817,20503
1747230152,-3459,-1141,21317
1747232088,-570,-622,18671
1747234028,1637,297,17764
1747235964,3344,178,19259
1747237876,-665,261,18935
1747239812,2424,344,14792
1747241744,3175,127,13648
1747243676,1525,592,14160
1747245608,-1541,-453,12828
1747247560,-1004,-1526,14220
1747249508,1235,-817,11608
1747251448,1802,137,14215
1747253380,1267,407,18200
1747255312,-2812,324,17599
1747257228,935,-287,16016
1747259160,2542,938,16160
1747261108,3839,1537,16923
1747263020,-759,15,18407
1747264932,1203,-47,19131
1747266872,-1260,-704,13964
1747268816,1080,-282,16040
1747270752,-3426,-438,18297
1747272700,-1915,-1857,18064
1747274660,-4175,-1779,20499
1747276604,1236,286,13092
1747278528,1538,-94,17923
1747280460,3651,903,16879
1747282380,-733,117,15543
1747284316,1661,-309,14611
1747286256,1346,590,18335
1747288172,3713,-94,9555
1747290104,-2399,-1457,15739
1747292052,-2966,-816,11315
1747293976,363,-249,15951
1747295920,1185,1015,13003
1747297844,-123,421,19059
1747299776,-1311,269,19524
1747301704,-850,-368,18187
1747303652,3706,1259,14674
1747305588,3490,886,15727
1747307488,440,-20,15963
1747309404,145,-651,17732
1747311352,-1870,-1167,16812
1747313288,643,-379,15672
1747315212,-738,-816,16503
1747317152,-955,-1319,18375
