Timestamp,AccX,AccY,AccZ
36720884,231,-1235,19368
36722744,110,-926,16433
36724596,249,1631,20443
36726464,2245,1314,12175
36728324,941,-301,16743
36730196,-1756,-2094,16370
36732104,-1210,-1548,17027
36733980,-347,-445,15152
36735840,1832,758,15857
36737692,-518,358,17032
36739552,2251,-415,17336
36741436,-4357,-1356,20491
36743344,1036,-1232,16588
36745212,2891,-109,17059
36747080,2345,863,14172
36748940,1703,355,15583
36750792,318,430,14807
36752640,-587,-623,14011
36754492,255,-706,12536
36756348,-1744,-258,17539
36758220,-3895,611,17907
36760088,1145,895,14662
36761948,-415,1587,16285
36763812,1186,58,16954
36765664,1677,-1067,18216
36767544,-213,-1447,15687
36769408,-151,447,18360
36771284,2793,1437,15916
36773152,1831,875,16559
36775004,479,-303,12108
36776872,-1558,-1520,17721
36778752,-832,-740,15867
36780608,437,461,15208
36782464,2061,835,15107
36784336,1408,-168,16116
36786204,-1372,-530,15984
36788076,112,-1396,14807
36789940,816,-1188,14980
36791808,4505,-377,17380
36793668,107,247,16995
36795524,2317,453,15843
36797376,802,-190,14944
36799240,722,-1416,13575
36801112,-1749,-803,17947
36802976,-693,-199,17791
36804852,-1487,877,19120
36806716,2391,958,17627
36808572,1146,888,18448
36810428,562,-780,17284
36812292,490,-1340,18723
36814160,-749,-1279,15727
36816052,1749,1461,17579
36817928,3410,1713,13308
36819788,2197,685,14995
36821668,-2916,-1232,16099
36823556,-1718,-982,15180
36825416,-3619,-21,19183
36827296,957,1459,14216
36829132,-72,110,17256
36830988,-1360,-413,20384
36832856,-932,-954,16959
36834740,1817,-1631,14355
36836608,968,-778,15275
36838460,141,-315,16120
36840320,911,1085,20419
36842172,986,-662,14228
36844020,702,-126,17199
36845888,-1282,-984,16188
36847768,-125,-1431,15251
36849620,-104,516,16588
36851484,1055,507,16987
36853348,971,1113,21144
36855196,4392,58,16752
36857068,1616,-1498,15195
36858932,-426,-888,17124
36860776,129,57,16556
36862608,-48,946,15102
36864472,3112,1434,10684
36866328,-387,173,15899
36868196,-1641,-1609,16176
36870088,-3498,-954,19447
36871968,-419,1136,12263
36873836,-954,1297,21332
36875700,2461,555,14983
36877564,-505,-839,18420
36879420,18,-1200,16475
36881288,3012,-1864,16892
36883156,116,-296,14564
36885008,834,409,16420
36886848,924,859,16740
36888688,804,-130,17035
36890552,-733,-1115,15636
36892432,-173,-1695,17660
36894304,-2181,-869,21765
36896164,154,396,18699
36898032,-1454,1140,18879
36899916,2980,1332,16379
36901776,1440,270,17819
36903632,2437,-39,15151
36905480,-716,-990,17034
36907340,873,281,12059
36909208,3161,1457,13868
36911068,1153,911,15627
36912916,203,-543,14726
36914776,-1875,-655,16635
36916628,-14,-252,16123
36918480,211,241,16399
36920332,664,1018,16428
36922176,475,259,20975
36924032,3186,-700,17579
36925912,1003,-1657,16287
36927796,2609,-1366,13388
36929680,169,-1027,16660
36931532,-1754,70,15813
36933380,-657,299,15478
36935240,-1844,268,16589
36937112,-606,-1050,16803
36939000,-1328,-1200,17219
36940888,-2005,-582,17499
36942748,-987,227,18221
36944620,4182,1702,14492
36946492,1350,1680,17448
36948344,2894,76,12684
36950212,-1370,-1314,17679
36952080,-1218,4,13784
36953916,-278,721,13395
36955784,2265,1526,10451
36957652,-1110,288,17408
36959532,-1457,-1221,16372
36961428,-931,-1379,19348
36963272,-669,-71,15800
36965120,626,587,19183
36966976,1117,-122,18367
36968820,270,-52,19388
36970680,1498,-780,15275
36972560,2967,-2389,14567
36974428,156,-1696,17932
36976288,999,-431,16251
36978152,-2991,663,18412
36980016,-103,1030,13705
36981872,-2355,45,15940
36983724,-919,-363,16730
36985596,-1251,-959,17530
36987460,-113,-449,17852
36989320,205,1475,16131
36991204,2926,2074,15071
36993068,1872,913,12708
36994928,-1242,-343,16361
36996804,419,-2013,13683
36998672,-2174,-466,13088
37000552,1338,1102,11933
37002428,-970,1404,18659
37004296,-1752,-650,16567
37006176,-2765,-1444,18963
37008052,218,-706,16100
37009900,186,-460,19003
37011760,1965,281,14252
37013624,1415,-535,20304
37015480,-108,338,15143
37017356,2894,-1238,15347
37019236,-928,-1861,13652
37021100,-942,-900,15277
37022972,-1003,289,14151
37024828,1416,-24,14716
37026692,-3241,1003,16584
37028568,1400,156,15111
37030444,-1197,-907,18067
37032320,1159,-534,15884
37034180,-933,785,17963
37036056,2537,1777,13456
37037928,1867,1741,14960
37039784,422,434,12940
37041632,-27,-1323,17771
37043508,-1101,-1506,12614
37045392,931,389,15036
37047240,306,1036,17935
37049096,1046,732,17143
37050960,-2650,-348,16595
37052836,-404,-1256,17436
37054720,593,-1015,18247
37056584,1677,-670,16028
37058428,301,189,15483
37060276,1888,298,14887
37062140,1944,-548,15647
37064000,727,-999,10956
37065864,-3975,-801,13751
37067724,-3864,66,15324
37069584,1054,622,17136
37071452,-607,1004,16951
37073304,418,219,15655
37075160,-981,-643,16892
37077028,-610,-1034,18619
37078896,-1232,-330,13731
37080768,2724,372,14615
37082636,2478,1354,18479
37084516,1020,1103,14411
37086376,-1356,-85,17760
37088240,-767,-1361,18980
37090108,712,-952,13572
37091956,729,-139,17187
37093820,-421,1679,20460
37095688,-1015,185,16211
37097548,883,-727,15670
37099412,2269,-1588,17149
37101276,488,-844,16504
37103148,-1134,-280,20359
37105028,1948,1040,15444
37106888,2202,-28,14043
37108752,2109,-455,12243
37110628,-1354,-1238,13583
37112528,-2842,-1192,17643
37114408,-2722,84,16296
37116268,-653,1043,15392
37118140,1465,669,15464
37119988,251,471,18931
37121840,432,-1258,16935
37123716,-1503,-1397,16899
37125604,2976,-372,14048
37127468,2997,371,14871
37129340,1745,1555,17011
37131196,565,891,16939
37133052,-258,-1326,15675
37134936,-1873,-1864,16120
37136816,440,-473,11431
37138684,-1145,873,18372
37140536,357,943,20895
37142376,804,616,18583
37144240,1140,-1032,14940
37146116,952,-1624,15843
37147972,-718,-845,18216
37149824,361,311,18239
37151664,504,568,16232
37153504,3488,154,9967
37155356,-2472,108,17675
37157212,411,-645,14820
37159096,-4068,-1758,16156
37160976,-897,467,13628
37162828,1229,290,19204
37164688,1073,349,18174
37166536,869,-785,18579
37168404,-214,-1102,16360
37170264,36,-1192,17684
37172112,2160,-46,14035
37173972,3321,767,15060
37175832,-886,1384,19616
37177704,1157,385,16267
37179572,-1361,-208,16649
37181456,-1313,-1107,12336
37183340,-1941,-105,18127
37185228,-1130,1410,17848
37187092,-548,630,19091
37188944,3691,-56,13134
37190812,1082,-918,16846
37192676,-1031,-493,14806
37194528,89,-477,15092
37196368,-159,387,17008
37198236,4040,-352,14040
37200100,-159,-211,15795
37201956,824,-956,15435
37203824,-1909,-1559,14790
37205704,-174,-474,16912
37207560,-498,452,17603
37209424,2262,122,15095
37211280,497,-203,19648
37213124,350,-692,16187
37214980,-96,-1326,18663
37216860,1578,-1096,12075
37218688,0,-71,15331
37220536,-1366,239,15699
37222388,-604,740,15204
37224240,527,917,15828
37226092,1399,653,15308
37227952,-2534,-824,15580
37229808,397,83,16232
37231664,-2393,839,18819
37233528,3664,452,15112
37235384,4245,642,15515
37237244,2019,185,14672
37239104,271,-1213,15687
37240968,-693,-835,15296
37242828,1125,-441,13699
37244684,364,204,15111
37246512,1872,3,16804
37248372,-3575,-423,19740
37250244,-185,-981,15627
37252104,-425,-689,20359
37253964,1117,151,16948
37255824,2277,379,18448
37257672,855,225,18108
37259520,-249,-155,16659
37261388,1799,-886,15144
37263252,1708,-945,15152
37265128,-1114,-808,16967
37267004,-2147,801,14595
37268872,-451,1893,15925
37270760,2698,1840,11081
37272620,-511,-291,16195
37274488,-994,-1001,13014
37276360,-3406,-494,21152
37278236,692,1192,16491
37280104,2742,626,16300
37281972,5498,746,12748
37283828,431,-1529,20404
37285692,-1979,-809,16119
37287568,-758,-1033,16083
37289444,1103,-373,12223
37291288,-42,468,18207
37293136,-664,582,17543
37294988,-2438,104,19551
37296860,-947,-1031,16588
37298732,856,-1064,16379
37300588,-135,-333,16636
37302464,1695,-575,15728
37304312,118,296,17496
37306164,2197,601,13459
37308036,2163,-1079,15612
37309912,803,-1747,12187
37311776,-3216,-470,14571
37313652,-416,2021,16372
37315524,-213,2226,16828
37317384,1556,950,12091
37319240,903,-543,17227
37321112,-3986,-1438,19487
37323012,-237,-1137,16679
37324884,947,1122,16340
37326744,4788,790,14327
37328592,-424,-363,17663
37330484,1029,-1589,16232
37332372,-1520,-1694,17584
37334256,-681,-709,11596
37336104,-629,-25,16707
37337956,1217,252,14123
37339816,-2253,-126,21524
37341668,-22,-558,16588
37343528,-514,-1384,16371
37345392,-99,-1033,13685
37347252,1104,-10,16868
37349104,-297,517,13560
37350968,1802,292,17512
37352808,-76,-227,11404
37354692,2762,-1532,12392
37356580,-3417,-1341,14939
37358448,-843,241,15884
37360324,-3355,1567,19288
37362200,379,1565,14179
37364052,753,219,17479
37365912,-516,-1530,17299
37367792,-1689,-1473,18160
37369676,1792,200,16471
37371532,2933,913,16103
37373384,453,343,14851
37375240,2346,-406,14863
37377112,251,-1473,17579
37378960,-560,-646,13576
37380820,-969,-456,13712
37382684,896,-152,13107
37384528,54,186,16307
37386368,766,180,17100
37388212,172,-550,17671
37390088,1414,-1520,14863
37391952,975,-999,15668
37393812,-1010,102,17728
37395672,799,844,14064
37397512,-265,505,15864
37399368,2263,197,12323
37401236,-1425,-949,17460
37403124,-2092,-1072,14776
37405020,-3516,-128,17143
37406912,1558,2640,17520
37408780,401,2079,18364
37410636,1552,212,16587
37412504,-930,-1720,18403
37414376,828,-1210,17032
37416244,2545,-141,15016
37418100,426,876,13258
37419940,520,101,13659
37421776,129,-86,18740
37423612,-65,-735,15643
37425468,-717,-495,14683
37427308,-367,-87,15316
37429172,-1935,321,20891
37431020,-79,491,14808
37432864,-539,141,19340
37434728,2660,-170,14295
37436620,1022,-1052,16224
37438496,-1022,-954,15118
37440352,-392,-758,16659
37442196,10,488,13627
37444056,2657,737,15951
37445888,144,-2,16671
37447736,-229,-821,16163
37449608,-3652,-1073,16163
37451496,1396,-789,15107
37453352,-164,760,19020
37455216,965,2113,17150
37457064,550,86,18867
37458928,1473,-1385,15860
37460808,1939,-1483,16320
37462676,1922,-84,11699
37464524,128,356,15942
37466368,1116,-72,15056
37468236,1092,-158,15524
37470088,-1192,-22,12299
37471944,314,-782,19134
37473808,-2103,-675,19440
37475668,-1116,41,18237
37477512,360,76,16987
37479368,4409,656,16167
37481220,581,-859,16107
37483096,1848,-1078,16392
37484984,-1049,-1389,16702
37486864,632,-368,13842
37488712,3241,25,12372
37490544,801,-270,15837
37492404,-1902,341,18452
37494276,-1025,-887,17727
37496140,44,-1192,15583
37497996,899,-615,14755
37499848,396,1376,18183
37501720,-1074,2012,19003
37503588,2617,465,14931
37505444,423,-799,12890
37507312,1256,-784,14688
37509160,-887,39,15488
37510988,-859,61,13315
37512852,-2501,1071,13411
37514712,-870,680,15755
37516560,186,-200,16015
37518428,-620,-1046,15992
37520304,-1507,-931,16564
37522196,-1533,-1001,19615
37524084,3464,502,14460
37525948,2749,449,15924
37527820,1790,-426,15028
37529688,-339,-1537,19892
37531568,1357,-1577,12716
37533448,-1666,-424,12581
37535316,1897,153,13060
37537180,-1418,486,18815
37539052,-2466,270,17492
37540912,-125,-579,18124
37542780,-428,-1112,16034
37544628,897,85,15620
37546480,364,1580,16372
37548348,1310,1906,17475
37550224,1019,645,13491
37552080,1925,-729,12934
37553940,-941,-267,16254
37555808,1177,101,11991
37557684,-1248,1021,16179
37559528,-2,534,15236
37561396,-2040,1038,16719
37563264,1123,-529,14183
37565136,-1339,-891,19516
37566996,-577,-683,16683
37568864,1166,-310,17872
37570744,3888,320,15767
37572600,1708,-104,16184
37574472,-1655,-929,16867
37576348,821,-1601,15559
37578224,-1220,-1678,16348
37580104,692,-294,11299
37581960,-2838,-89,17207
37583824,-1878,917,14726
37585692,-2619,-419,17787
37587580,1082,-1238,13823
37589464,1748,-1444,18847
37591328,292,284,15944
37593196,1149,2041,17140
37595068,864,1836,13372
37596932,2509,-387,12398
37598804,680,-1772,11413
37600684,-1696,-1226,15195
37602572,-3999,257,16531
37604436,766,1080,15867
37606284,-900,691,18696
37608144,1237,154,15315
37610020,-1591,-1171,17455
37611908,-387,-1961,19435
37613784,240,-1152,17028
37615656,3528,-342,16247
37617516,2712,726,18099
37619356,579,-36,15432
37621228,-2177,-1265,18651
37623124,-1900,-1450,13956
37625024,1513,-805,13084
37626872,427,417,14324
37628716,-706,714,19064
37630576,-2406,212,16791
37632412,9,-815,15799
37634280,1730,-1347,14613
37636148,-144,180,14667
37638000,-551,1349,17995
37639884,3039,1937,14955
37641764,1531,1095,15395
37643632,1561,-1369,8581
37645520,-1904,-1212,14915
37647408,-2929,-140,18968
37649260,-612,510,19043
37651112,108,466,17079
37652968,1551,653,19716
37654824,-535,-681,17076
37656692,458,-1296,20384
37658572,-2468,-1614,17935
37660464,4666,115,15174
37662320,1591,619,15795
37664180,3477,435,14580
37666024,-14,-364,14451
37667892,-974,-1368,14527
37669748,-817,-369,14580
37671604,973,-168,12355
37673464,-2212,969,19940
37675328,-714,1728,16999
37677188,717,267,15995
37679056,1634,-1036,16364
37680932,939,-1013,15095
37682800,-1505,461,17978
37684680,2365,1460,18659
37686552,1719,1499,16856
37688420,2868,990,15712
37690280,-2155,-947,14856
37692144,-924,-810,16384
37694016,-4147,129,16587
37695868,-418,920,16427
37697728,1583,-38,17788
37699576,1704,-38,17076
37701424,985,-587,19012
37703296,-1207,-1047,19668
37705184,389,-1259,15352
37707052,2166,-348,14096
37708912,2405,341,16421
37710768,-736,163,16271
37712616,631,-472,13443
37714492,-1900,-1146,16467
37716380,1019,-715,13241
37718232,-691,-93,16571
37720096,-2565,521,19371
37721944,-296,788,18464
37723808,1720,154,16883
37725680,2235,-1343,13827
37727552,-496,-1184,16328
37729408,61,-379,15156
37731264,-176,1346,21540
37733136,3349,2093,13018
37734992,970,692,14820
37736856,1778,-1338,12904
37738744,-3454,-1598,16704
37740624,-1485,87,15411
37742460,-711,99,17740
37744312,3089,585,13188
37746176,1178,570,18235
37748036,-1737,-149,17188
37749916,-545,-1437,15395
37751784,-188,-1073,11175
37753636,-59,-209,15019
37755484,-953,437,15988
37757332,-1869,-67,14335
37759204,-933,-569,15971
37761072,1315,-489,13171
37762932,-1921,-677,17732
37764772,214,5,14435
37766620,-2413,124,21843
37768484,2241,266,15634
37770344,5160,-790,16624
37772216,1288,-832,13387
37774096,1364,-1552,18544
37775964,-487,-397,17627
37777820,712,990,14792
37779692,1302,1507,11864
37781548,1388,79,17547
37783404,-3241,-1555,16392
37785292,-1897,-875,16167
37787144,-851,27,15240
37788984,1141,-89,16035
37790844,2321,309,16795
37792708,2182,224,19028
37794572,-1204,-317,18675
37796452,1494,-1158,14104
37798324,653,-1463,12331
37800188,528,-104,13747
37802044,-696,878,17659
37803872,-12,996,17388
37805716,629,-279,14366
37807576,-284,-1116,13996
37809448,-171,-1333,18091
37811328,-2606,-752,21860
37813192,1453,175,17788
37815056,568,1032,17424
37816912,5478,-80,16604
37818784,1509,-1465,18528
37820668,-771,-1171,15535
37822536,-1241,682,17456
37824396,926,1960,14860
37826256,199,1391,14249
37828120,1052,348,13718
37829988,-2399,-319,19140
37831856,-3416,-86,17284
37833712,1714,801,16767
37835576,1037,765,14660
37837444,2314,1286,18172
37839300,368,316,18287
37841148,994,-346,16782
37843012,-925,-1233,12636
37844884,2556,-788,12995
37846748,-2033,161,20124
37848604,272,366,16023
37850460,-1788,288,17728
37852316,356,-436,17428
37854172,147,-1021,17199
37856036,128,-1754,19300
37857880,-927,-77,20280
37859724,291,827,14535
37861584,3636,367,18507
37863440,245,-212,14531
37865292,830,-2102,12435
37867164,-927,-1525,15368
37869020,-25,-129,16556
37870896,-1581,1739,14651
37872780,2905,1607,12583
37874644,-1629,-814,15808
37876528,-2033,-1296,16851
37878416,-1472,-500,16944
37880284,2745,145,15466
37882148,1617,233,16515
37883996,165,547,19004
37885836,699,-711,17000
37887704,-496,-1630,16052
37889588,1464,-1621,14686
37891452,27,-1331,16544
37893308,-303,969,15172
37895168,-2402,630,16552
37897020,203,213,16049
37898888,1038,-1444,19075
37900768,438,-2002,15515
37902636,-1047,-989,17199
37904512,1611,189,17703
37906376,3653,853,16512
37908236,2912,638,10556
37910084,118,-596,15652
37911948,-2590,-854,15945
37913804,-433,69,15803
37915668,-1029,2579,14742
37917544,1912,1910,13819
37919404,-280,490,16679
37921268,-1678,-608,18351
37923156,-2638,-1138,16084
37925056,2117,-437,17528
37926920,2352,503,16412
37928780,3780,981,16367
37930616,-84,776,19076
37932468,554,-1344,17701
37934356,2004,-1652,13295
37936224,497,-1905,16656
37938084,-155,213,16980
37939956,-2928,1115,18132
37941828,1027,650,17940
37943708,1064,-1218,18471
37945564,66,-686,15440
37947432,-2242,-1970,17275
37949300,259,-575,19348
37951160,753,1159,15995
37953032,2075,1803,13939
37954888,541,232,12735
37956748,-633,-2017,13392
37958628,-4625,-1153,15252
37960528,-2329,1377,14748
37962416,1107,2683,14949
37964284,1807,943,14723
37966132,957,-659,17664
37968012,-1596,-1345,19040
37969880,322,-902,16431
37971744,2753,-241,16259
37973612,3413,475,13976
37975476,1444,-278,19860
37977352,2424,-272,17056
37979236,-2536,-2087,17168
37981128,643,-1979,13707
37982980,-287,-781,14727
37984852,-1477,823,19246
37986712,-372,806,19751
37988580,1094,-504,16968
37990428,63,-702,16539
37992276,-338,-1266,16287
37994128,-25,-745,15656
37995976,-274,564,18308
37997844,2904,2266,12503
37999708,1984,586,15843
38001560,1908,-402,15060
38003436,-1581,-855,14784
38005300,-553,344,14474
38007176,-2434,1805,16651
38009068,3598,1420,13408
38010920,987,645,18487
38012772,-1106,-580,19059
38014640,-88,-1074,17084
38016500,-101,-873,17527
38018356,1813,69,13952
38020192,451,945,17888
38022044,1226,466,16683
38023912,-316,-1384,15587
38025800,1369,-2111,12428
38027684,-3298,-1042,18560
38029568,-270,436,16580
38031444,-1015,1559,18427
38033296,417,339,13772
38035152,1777,-417,19508
38037024,1595,-807,14108
38038892,-768,-1870,17338
38040772,-1035,777,15304
38042636,842,1072,15428
38044492,2341,472,10524
38046348,737,-633,13211
38048220,-3352,-1814,16327
38050108,-2790,-786,18571
38052000,-1785,1205,19917
38053880,1987,2097,14372
38055748,1826,932,15568
38057624,1291,-1122,17236
38059516,-2340,-1800,20204
38061404,1636,-912,13079
38063276,3839,-653,15207
38065140,777,1627,17767
38066988,551,664,18036
38068836,-668,-430,15872
38070696,-683,-840,14639
38072568,678,-1292,14768
38074416,-284,-44,14484
38076272,-3877,203,16680
38078136,605,1149,15908
38079984,145,187,17976
38081840,2716,-704,14604
38083716,-1475,-1989,17132
38085612,1285,-1147,16400
38087460,-42,64,16835
38089320,1767,1255,13320
38091176,975,717,15115
38093024,588,-508,14331
38094896,-2939,-1299,17920
