Timestamp,AccX,AccY,AccZ
26447072,1833,-29,14007
26448928,-790,-402,20195
26450776,884,202,15489
26452628,1052,572,16683
26454476,1901,281,8182
26456332,-3008,-427,13887
26458212,-1622,-852,13500
26460088,1285,-773,16436
26461944,-691,519,12712
26463792,-360,506,18295
26465656,-1348,-620,19668
26467524,859,-757,17203
26469372,-512,117,16947
26471236,5613,396,13383
26473088,320,-316,17128
26474952,1095,373,16935
26476816,-1375,-289,16251
26478688,-1648,144,12133
26480560,1314,-1280,15358
26482428,690,-821,14479
26484292,-2743,-560,21947
26486144,-764,20,17251
26488004,922,-1040,15439
26489876,3464,-384,14176
26491736,1212,-274,16615
26493608,-1447,-495,15179
26495476,1845,589,16176
26497324,660,246,14949
26499180,3122,110,13072
26501048,-1571,-323,15648
26502912,-2879,55,14012
26504776,-2061,387,14211
26506628,-918,468,14044
26508496,1394,-536,15592
26510356,-773,-511,19924
26512204,-907,167,18533
26514064,-1801,157,19915
26515928,3128,198,14095
26517764,1833,-7,16783
26519604,1925,91,14951
26521428,-371,-81,19567
26523288,-1285,-251,14252
26525176,-2006,-1171,17623
26527044,729,-367,8535
26528888,-2395,55,21695
26530756,-1059,-851,14776
26532620,220,-866,21135
26534484,2064,-438,13899
26536336,909,-481,18202
26538196,-570,218,17751
26540044,427,419,18360
26541880,515,713,16492
26543708,3672,12,8967
26545548,-307,-863,11071
26547424,1230,-236,14068
26549288,-3993,29,16392
26551124,-669,-51,14340
26552972,305,-493,16007
26554820,712,-234,16523
26556672,393,-281,17158
26558520,717,-626,16748
26560364,228,268,16228
26562216,2311,143,15540
26564076,4073,237,15588
26565940,-2608,464,15877
26567816,-1383,-1451,17236
26569716,-2971,-1189,16144
26571596,-495,-221,13844
26573464,-2009,365,18775
26575320,-653,341,21492
26577184,-2510,-578,17852
26579060,3637,-699,18103
26580928,2881,-363,16324
26582788,2369,205,17956
26584648,1564,290,14314
26586484,93,319,15539
26588344,2006,-204,11027
26590200,1148,-342,14119
26592060,776,-204,16219
26593896,-3541,-5,18006
26595748,-808,458,13304
26597624,-1335,-499,17712
26599484,576,-542,15640
26601344,1163,-227,17439
26603212,1703,-101,18320
26605044,7,829,22156
26606888,1871,195,16339
26608748,1600,-392,18832
26610604,-799,-523,14434
26612480,-1597,-1434,19524
26614368,-646,-1108,16812
26616240,1592,-166,13568
26618128,-1786,1030,13284
26619964,581,-5,16931
26621808,-910,-860,19275
26623676,2274,-761,15914
26625544,2450,790,15348
26627400,5133,643,16046
26629260,1314,-550,11991
26631112,263,-441,15619
26632976,1222,-438,15080
26634840,-1009,-651,14850
26636712,2101,285,13604
26638584,-2743,-121,15932
26640460,-1645,-745,15108
26642316,-821,-741,16755
26644176,814,-302,15171
26646032,-451,-359,16296
26647896,3904,278,15912
26649768,-1683,249,21508
26651624,1629,226,13128
26653488,3057,-527,15708
26655344,664,-748,12677
26657220,-3149,-1937,16188
26659108,-1551,-621,16052
26660972,882,380,17063
26662812,-371,459,12458
26664668,900,-222,15207
26666540,-3064,-989,21056
26668412,250,-1038,16480
26670268,307,-47,18548
26672112,4877,437,15310
26673968,1948,378,18328
26675832,1464,180,14179
26677696,-1749,-708,17428
26679568,2209,768,12270
26681420,-704,444,17753
26683260,-1948,38,15371
26685128,-1133,-233,18687
26686992,-924,-642,16567
26688856,2525,449,16831
26690728,2844,536,16076
26692580,1520,112,19980
26694420,-180,-94,19267
26696256,-112,-42,18328
26698112,-724,-958,14168
26699980,2616,-1506,9680
26701864,-2789,-1155,17940
26703732,-4118,46,17196
26705584,-631,133,12044
26707432,840,-479,15395
26709272,-118,68,15199
26711120,-306,-646,18816
26712976,-1060,-142,15436
26714848,-1153,263,15188
26716716,3848,416,11339
26718580,2183,-243,15514
26720456,1616,-175,14253
26722304,194,-301,17811
26724164,1593,567,15148
26726020,-1338,-80,15627
26727884,1503,-145,12063
26729736,-2307,29,21972
26731600,-1269,-511,17611
26733452,645,-107,19847
26735312,1973,607,16668
26737152,619,-69,18071
26738996,966,-414,21179
26740832,-253,55,20452
26742680,-375,-1243,15615
26744568,3441,-1505,13558
26746456,-1218,-1112,17780
26748336,725,528,16955
26750200,-4083,-175,19252
26752072,1540,412,16010
26753920,-698,-416,17543
26755776,933,-259,14493
26757624,150,-380,19127
26759484,1128,198,12020
26761332,906,-278,18908
26763184,3516,198,9876
26765024,459,-534,17712
26766876,-1056,52,16172
26768732,-195,491,18296
26770604,-1014,420,15179
26772444,-789,43,15958
26774296,-1927,-169,15973
26776164,-876,506,24888
26778012,-2548,-93,17396
26779884,3268,688,16803
26781744,1408,-198,16263
26783592,3085,-39,18068
26785444,671,-555,17011
26787308,-635,-2041,12307
26789184,890,-1264,12331
26791052,1026,640,15928
26792896,852,971,19448
26794728,-2834,-5,16740
26796592,1186,-452,14975
26798444,25,-1269,16576
26800308,1280,468,14371
26802144,-96,162,18125
26803996,2997,-305,15740
26805856,-527,-315,17252
26807728,3604,-100,11894
26809604,1066,-538,13885
26811452,1615,57,14571
26813304,-3452,248,19884
26815156,-1142,58,14692
26816996,957,95,15751
26818840,299,399,17581
26820684,920,298,17524
26822532,-1958,350,19315
26824392,1170,420,13971
26826244,286,-543,17871
26828108,4688,-504,15492
26829980,-481,-1899,18533
26831832,52,-2496,12719
26833696,-1394,-474,18820
26835560,-864,-282,12118
26837420,727,-381,18032
26839288,-1059,-366,12236
26841164,-1244,-462,19979
26843008,619,-57,15872
26844860,2226,776,17531
26846692,46,410,13649
26848548,2750,-918,17167
26850396,429,483,15975
26852248,1952,-110,16316
26854120,1476,-327,10939
26855976,3313,65,12796
26857836,-2201,-241,14787
26859720,-1000,-318,14240
26861580,650,108,15291
26863428,-1289,713,16900
26865280,670,948,16020
26867112,-2386,-1,21360
26868980,-1659,253,14980
26870820,348,36,18043
26872668,3927,-701,13108
26874536,-172,-2078,17024
26876424,2269,-1247,15611
26878288,-814,-376,17068
26880140,-722,79,11031
26881972,-133,68,14165
26883820,-236,-233,12978
26885672,-1790,-88,19756
26887516,-94,586,18614
26889384,1863,1171,15059
26891240,2419,473,14716
26893100,922,-1024,13048
26894960,-947,123,18971
26896812,302,581,15461
26898664,-798,-290,15483
26900532,2492,-160,10199
26902392,-2613,-801,17747
26904268,-3679,227,11567
26906136,-2123,377,13756
26907988,-243,361,13920
26909840,146,448,19715
26911680,-356,292,18664
26913544,-1398,-916,20741
26915404,412,-886,15960
26917264,2930,-856,15767
26919136,148,-1698,16188
26921000,366,-598,17620
26922848,-72,-1208,15043
26924704,-843,-463,15135
26926548,413,99,13064
26928408,1207,-491,13684
26930264,-2268,88,18940
26932108,-484,206,17522
26933960,586,-156,16680
26935820,3683,337,13796
26937656,945,27,13859
26939492,-863,-78,16795
26941336,-706,437,17287
26943188,-611,-398,17580
26945056,3651,-873,10735
26946900,56,-914,16587
26948744,763,-311,15204
26950588,-3749,29,17606
26952440,-787,859,14130
26954292,924,846,20803
26956144,1759,277,17387
26958000,-1204,-76,22376
26959840,92,-582,14731
26961704,1161,-1411,18192
26963572,2238,178,12454
26965432,2636,448,16191
26967300,-2181,-779,14052
26969164,186,-696,16779
26971012,-826,-163,16558
26972872,438,-229,14399
26974732,-1538,350,17951
26976596,-899,1053,19695
26978468,-2001,443,17257
26980324,3973,363,12825
26982180,2908,-372,16495
26984032,317,975,14759
26985888,1086,-507,16959
26987740,-61,-891,14639
26989600,2100,-422,15084
26991460,1732,364,13195
26993300,973,-31,16545
26995156,-3765,-157,16919
26997020,-560,240,17704
26998884,-1825,-641,17483
27000748,255,-192,17907
27002612,-1300,306,20555
27004484,1557,-985,19548
27006348,973,-1513,15894
27008220,2174,-704,16108
27010092,1447,-639,14329
27011940,314,-760,16141
27013804,-2613,-626,15652
27015680,-1797,-785,19740
27017532,77,537,14291
27019376,519,401,16443
27021228,1589,237,15488
27023080,-1167,19,18204
27024940,2286,454,12656
27026800,2106,404,17090
27028680,3669,1384,16408
27030524,640,-480,16092
27032404,1223,-1419,12516
27034272,-334,-594,16764
27036128,-294,190,14300
27037972,225,343,16851
27039824,-972,-213,16367
27041688,-1966,-213,22608
27043560,1240,-282,16971
27045412,940,646,17459
27047276,-1322,-278,15771
27049164,1205,-1581,17296
27051028,-755,-785,18641
27052888,1750,-114,14032
27054752,1683,-268,14171
27056620,3553,-235,13059
27058496,-1414,-1354,14945
27060392,-1059,-575,12639
27062236,37,809,19092
27064088,587,1197,14527
27065948,1695,117,17836
27067796,-2119,-44,20468
27069664,-709,-448,15800
27071508,653,89,13687
27073360,3429,281,16320
27075208,280,-662,16963
27077072,2172,-858,18364
27078928,-135,-103,16720
27080784,443,632,16224
27082616,728,181,15523
27084472,-1457,256,15495
27086328,-2105,-59,16792
27088180,-226,-704,17844
27090032,776,-152,19116
27091884,566,-974,16120
27093748,261,-1367,16039
27095616,-1542,-828,21627
27097468,888,76,15399
27099320,-597,-275,19520
27101172,2334,-758,7350
27103044,-1411,-1267,17228
27104932,-1636,-580,15753
27106820,-3048,1220,16931
27108680,274,896,13352
27110532,1177,124,19643
27112372,816,-88,16102
27114216,-237,-539,17495
27116084,1743,-131,13155
27117952,3282,396,13848
27119824,1890,-324,14987
27121676,947,191,15451
27123492,241,7,19116
27125324,845,-344,17183
27127188,-1473,602,15611
27129048,394,544,11516
27130892,-3014,-92,16919
27132756,-1337,265,19316
27134620,-892,-1356,19723
27136492,2677,-817,14131
27138344,463,-553,16307
27140172,1,-189,16480
27142012,-551,-985,16415
27143872,-110,-592,14268
27145740,3085,-565,12651
27147592,-91,-451,13332
27149440,785,497,16631
27151296,-2892,644,14242
27153140,66,208,14879
27154996,1452,201,16112
27156852,173,-526,17828
27158700,-774,28,16864
27160536,701,287,17963
27162384,1348,128,18160
27164252,1615,-497,13609
27166104,1526,56,15219
27167960,-1767,-233,18342
27169840,1123,191,14953
27171700,-1315,389,21099
27173548,546,260,14579
27175408,-1575,-147,20260
27177268,-237,495,17867
27179148,-3806,-1368,20295
27181028,2657,-813,12356
27182884,1457,-16,20151
27184740,3434,-24,14276
27186588,157,-888,20032
27188448,286,-870,16336
27190308,2781,-911,13303
27192172,2608,-254,13400
27194028,554,572,17796
27195884,-4894,-562,15563
27197740,1326,55,16848
27199600,1316,-278,15517
27201460,1016,96,17451
27203312,-1837,641,18332
27205184,1076,-290,18278
27207048,1350,-410,15756
27208920,2482,-540,14431
27210792,1084,-252,14500
27212640,301,-663,12312
27214488,-3552,29,17216
27216356,-1860,916,19819
27218204,632,430,12452
27220048,-781,563,17155
27221888,574,-994,19779
27223768,-2469,-2515,18532
27225652,2386,-748,13768
27227520,3287,-590,15817
27229396,3542,-546,14479
27231252,336,-602,18303
27233088,-224,-84,14124
27234940,397,-553,10608
27236800,2068,422,12284
27238664,1720,404,15940
27240512,-2814,99,16824
27242372,1559,-190,15531
27244228,691,-439,18538
27246084,-340,440,16979
27247932,-902,224,16915
27249796,1973,395,18644
27251644,467,-863,15567
27253504,2499,-199,13795
27255360,1432,76,16731
27257216,2535,-149,14055
27259088,-3047,-593,18168
27260960,-1387,231,17491
27262812,-109,445,18001
27264664,498,636,16958
27266520,130,-1450,18916
27268384,-2798,-789,18451
27270252,-382,-887,18228
27272120,3133,-305,16168
27273976,3589,-21,16411
27275816,77,-727,19744
27277656,522,-708,15820
27279504,82,-670,14303
27281328,784,92,12650
27283172,-102,848,13719
27285036,-1685,674,16776
27286892,-551,502,16271
27288744,1702,-86,18451
27290576,995,-39,15433
27292424,-325,-225,15964
27294288,1504,102,17907
27296144,272,-710,18915
27297996,2087,19,13485
27299848,2684,170,14716
27301704,3209,-392,13392
27303588,-1548,-1008,16831
27305468,-624,398,16836
27307320,-797,953,19307
27309172,353,243,13608
27311028,755,-1667,18564
27312904,-3965,-1689,17636
27314792,294,-1197,17131
27316660,635,-1147,14420
27318536,4957,-431,17992
27320380,-31,-273,15227
27322240,827,-1161,17505
27324084,-42,-194,15495
27325932,790,112,14527
27327776,283,783,14739
27329628,-263,1095,14496
27331492,-2149,201,19592
27333344,604,-690,16999
27335208,2206,-222,14983
27337068,104,-544,15432
27338932,1756,-320,17072
27340772,135,-55,18968
27342628,2714,154,13941
27344476,434,162,12746
27346332,2856,614,12767
27348204,-3528,-140,20231
27350076,-1041,401,12936
27351936,-2086,458,19679
27353792,206,324,13720
27355656,1441,-1441,16536
27357540,-2518,-1093,19243
27359428,-461,-831,16543
27361276,847,-179,13404
27363144,2855,-255,14924
27365000,-421,-343,15652
27366880,1414,-1008,15499
27368732,-900,-23,15935
27370596,1965,792,12123
27372456,-2207,945,13124
27374316,353,1753,13661
27376180,-1662,-360,17456
27378044,506,-854,17523
27379908,1356,674,19508
27381752,741,231,13872
27383592,868,-753,16151
27385440,354,157,17291
27387276,143,-27,16711
27389124,-192,-132,15532
27390996,2695,107,11983
27392852,-2858,-906,21438
27394716,-1954,-30,16367
27396584,-2482,824,20003
27398444,-434,-342,17564
27400308,610,-1814,20480
27402164,554,-834,16931
27404028,-1122,-434,21684
27405900,2559,-299,15078
27407772,4470,-124,17270
27409644,-111,-1133,14648
27411516,1052,-796,14903
27413352,89,478,17120
27415204,1893,493,15576
27417064,-209,1419,16324
27418932,1013,787,14015
27420796,-1155,-235,17152
27422656,434,762,17083
27424484,-138,50,19928
27426324,3610,59,13064
27428184,2142,-1026,13548
27430056,-288,-454,16039
27431912,-572,-144,16793
27433760,-843,75,15703
27435616,3041,395,13508
27437456,-437,-55,17195
27439300,-700,76,14352
27441152,-4001,-803,17836
27443012,901,-648,14195
27444872,-455,-1313,18420
27446740,-545,-579,15029
27448600,-1305,-47,17120
27450440,955,13,18107
27452292,3234,-608,15052
27454160,2461,-917,11972
27456028,560,-1016,16680
27457888,-750,-170,16480
27459748,802,430,15336
27461584,-196,754,16012
27463440,1299,201,14127
27465316,-1396,-1042,20074
27467188,-807,815,21264
27469056,-2080,404,20299
27470900,3817,2,16547
27472748,1031,-564,16720
27474616,3323,-187,15511
27476476,-934,-300,18987
27478320,-259,-49,10533
27480168,2700,48,14355
27481988,988,88,16771
27483824,-149,19,21355
27485676,-4279,-189,18103
27487552,703,-1086,17847
27489412,89,-1079,16664
27491244,273,-7,14338
27493100,-1696,-536,19068
27494964,1461,69,16735
27496816,1366,-100,12491
27498692,2148,-772,13386
27500552,275,-391,13036
27502388,-861,-15,14652
27504248,-3113,281,15628
27506124,-951,1599,15139
27507976,823,225,15223
27509820,411,-417,17767
27511676,1976,672,16302
27513536,-1580,184,18820
27515404,1985,245,14668
27517264,2812,124,18179
27519136,2320,-350,16004
27520996,-121,-157,18508
27522852,157,-369,14563
27524704,-124,-298,18550
27526572,1725,305,14141
27528428,867,942,18807
27530280,-3086,-391,18279
27532164,-1043,-1713,17712
27534044,840,-944,15868
27535880,86,154,20635
27537720,-670,128,15208
27539572,949,-197,16742
27541436,-316,-1632,15195
27543324,3349,-1010,11923
27545188,1253,71,15624
27547044,2912,534,14996
27548904,-428,438,15748
27550756,-254,448,12348
27552584,-109,17,16120
27554440,1628,724,12751
27556288,1705,-61,20824
27558156,-4058,-319,19060
27560016,103,-877,15212
27561856,743,-445,16283
27563716,3512,-304,19242
27565564,-18,-666,14648
27567392,887,-5,18227
27569232,407,-375,16315
27571076,847,-175,12956
27572916,-156,10,15103
27574776,-1210,-495,16091
27576660,-2781,-1422,18963
27578540,290,-766,18555
27580388,1574,-20,17781
27582236,777,-301,17844
27584096,1432,140,13995
27585952,-243,-955,15580
27587824,3324,-113,15888
27589668,921,47,16124
27591508,4207,231,9727
27593364,-2088,-736,18815
27595212,-193,-7,13576
27597068,-1158,-706,19363
27598928,274,414,14963
27600764,746,348,21347
27602612,-449,-268,17235
27604480,-1652,-824,21919
27606340,2982,42,14349
27608200,3621,-287,19068
27610040,-145,-11,14922
27611888,704,280,18395
27613732,-534,-422,18828
27615588,723,751,16215
27617440,-1446,-26,13779
27619300,-513,-1407,15471
27621180,-2333,-581,16411
27623040,860,-392,20303
27624884,-630,56,19879
27626744,3065,-271,15587
27628612,1867,-725,15067
27630488,-1186,-1386,16883
27632372,345,1047,17731
27634220,-279,348,15423
27636080,3351,515,12063
27637936,753,-231,17044
27639772,-76,-110,15483
27641640,-2764,-738,17279
27643512,227,1759,16484
27645360,424,-43,18484
27647220,1266,-552,15255
27649068,-910,-92,18404
27650908,851,155,16358
27652756,3416,316,18092
27654616,1763,861,15867
27656468,-407,243,16491
27658316,-882,-336,17152
27660176,1518,-106,16308
27662060,-2443,-1092,18455
27663952,-150,-1192,13440
27665824,-3062,-332,19912
27667692,-707,243,16060
27669548,-1964,-96,19628
27671408,2989,119,12910
27673272,1675,-727,18532
27675120,3769,-8,12455
27676960,-1395,-53,21760
27678816,716,216,12765
27680660,3831,479,13169
27682520,1381,553,10924
27684360,590,40,18251
27686200,-3409,21,16840
27688048,986,486,17397
27689904,-1512,150,17539
27691760,668,-483,15644
27693624,-2546,-478,18089
27695496,2367,163,18732
27697360,1309,525,14527
27699224,2311,665,16300
27701080,1047,-421,15119
27702940,-597,-701,17115
27704812,-3243,-877,18132
27706688,-2303,-725,19015
27708560,-687,-297,11867
27710416,-253,-161,18628
27712272,1246,-36,18571
27714132,-1846,-406,18711
27716008,2740,-158,13228
27717868,3017,-41,17956
27719744,1921,1225,17140
27721588,-340,244,18616
27723440,153,305,12747
27725280,933,-355,11880
27727132,1898,-98,11316
27728972,513,-25,16660
27730820,-3071,-329,18972
27732668,-146,11,17068
27734516,-22,-1077,16572
27736372,328,-732,13668
27738232,-1096,504,18927
27740088,486,216,16676
27741932,-322,136,17116
27743792,2157,299,10828
27745656,1597,-315,17392
27747516,312,-241,12483
27749392,-3827,-1176,19172
27751288,-1309,-1905,16860
27753160,54,-760,19212
27755012,1663,135,13931
27756868,1464,-10,22147
27758728,-3700,-460,17788
27760588,880,-682,14643
27762448,3252,466,15892
27764316,4862,1346,19736
27766176,-183,101,17292
27768028,1545,29,16155
27769884,1002,-436,12908
27771748,1743,-481,13399
27773592,-129,68,14099
27775448,-2455,703,16816
27777320,-3108,-260,22067
27779156,505,9,19198
27780988,906,260,17236
27782820,78,572,17632
27784672,1716,670,15364
27786520,-309,731,17824
27788384,2081,133,16519
27790240,1353,235,17104
27792104,1708,167,15447
27793980,-3513,-1973,19376
27795872,-158,-1006,13585
27797752,-2182,-550,19972
27799624,1464,376,15028
27801480,1141,-343,19932
27803352,1115,-527,19868
27805212,-11,-1085,18516
27807080,3026,324,13680
27808952,2512,898,14115
27810800,-109,589,15724
27812636,694,22,14322
27814492,696,-1110,16037
27816352,2254,247,14624
27818208,-337,341,17524
27820056,-704,484,14931
27821916,-1370,-834,17148
